xpoints,ypoints
-109.456,31.948
-107.456,31.948
-107.456,30.948
-104.456,30.948
-104.456,29.948
-102.456,29.948
-102.456,28.948
-100.456,28.948
-100.456,27.948
-98.456,27.948
-98.456,26.948
-96.456,26.948
-96.456,25.948
-93.456,25.948
-93.456,24.948
-91.456,24.948
-91.456,23.948
-89.456,23.948
-89.456,22.948
-86.456,22.948
-86.456,21.948
-84.456,21.948
-84.456,20.948
-81.456,20.948
-81.456,19.948
-78.456,19.948
-78.456,18.948
-76.456,18.948
-76.456,17.948
-73.456,17.948
-73.456,16.948
-70.456,16.948
-70.456,15.948
-67.456,15.948
-67.456,14.948
-64.456,14.948
-64.456,13.948
-60.456,13.948
-60.456,12.948
-57.456,12.948
-57.456,11.948
-53.456,11.948
-53.456,10.948
-49.456,10.948
-49.456,9.948
-45.456,9.948
-45.456,8.948
-41.456,8.948
-41.456,7.948
-36.456,7.948
-36.456,6.948
-31.456,6.948
-31.456,5.948
-26.456,5.948
-26.456,4.948
-19.456,4.948
-19.456,3.948
-12.456,3.948
-12.456,2.948
-3.456,2.948
-3.456,1.948
11.544,1.948
11.544,0.948
80.544,0.948
80.544,1.948
100.544,1.948
100.544,2.948
110.544,2.948
110.544,3.948
118.544,3.948
118.544,4.948
124.544,4.948
124.544,5.948
129.544,5.948
129.544,6.948
133.544,6.948
133.544,7.948
137.544,7.948
137.544,8.948
141.544,8.948
141.544,9.948
144.544,9.948
144.544,10.948
148.544,10.948
148.544,11.948
151.544,11.948
151.544,12.948
154.544,12.948
154.544,13.948
157.544,13.948
157.544,14.948
159.544,14.948
159.544,15.948
162.544,15.948
162.544,16.948
165.544,16.948
165.544,17.948
167.544,17.948
167.544,18.948
169.544,18.948
169.544,19.948
172.544,19.948
172.544,20.948
174.544,20.948
174.544,21.948
176.544,21.948
176.544,22.948
178.544,22.948
178.544,23.948
180.544,23.948
180.544,24.948
182.544,24.948
182.544,25.948
184.544,25.948
184.544,26.948
185.544,26.948
185.544,27.948
187.544,27.948
187.544,28.948
189.544,28.948
189.544,29.948
190.544,29.948
190.544,30.948
192.544,30.948
192.544,31.948
193.544,31.948
193.544,32.948
195.544,32.948
195.544,33.948
196.544,33.948
196.544,34.948
198.544,34.948
198.544,35.948
199.544,35.948
199.544,36.948
200.544,36.948
200.544,37.948
202.544,37.948
202.544,38.948
203.544,38.948
203.544,39.948
204.544,39.948
204.544,40.948
205.544,40.948
205.544,41.948
207.544,41.948
207.544,42.948
208.544,42.948
208.544,43.948
209.544,43.948
209.544,44.948
210.544,44.948
210.544,45.948
211.544,45.948
211.544,46.948
212.544,46.948
212.544,47.948
213.544,47.948
213.544,48.948
214.544,48.948
214.544,49.948
215.544,49.948
215.544,50.948
216.544,50.948
216.544,52.948
217.544,52.948
217.544,53.948
218.544,53.948
218.544,54.948
219.544,54.948
219.544,55.948
220.544,55.948
220.544,57.948
221.544,57.948
221.544,58.948
222.544,58.948
222.544,59.948
223.544,59.948
223.544,61.948
224.544,61.948
224.544,63.948
225.544,63.948
225.544,64.948
226.544,64.948
226.544,66.948
227.544,66.948
227.544,68.948
228.544,68.948
228.544,70.948
229.544,70.948
229.544,72.948
230.544,72.948
230.544,75.948
231.544,75.948
231.544,78.948
232.544,78.948
232.544,82.948
233.544,82.948
233.544,87.948
234.544,87.948
234.544,93.948
233.544,93.948
233.544,98.948
232.544,98.948
232.544,102.948
231.544,102.948
231.544,107.948
230.544,107.948
