xpoints,ypoints
43.566,-326.446
51.566,-326.446
51.566,-327.446
60.566,-327.446
60.566,-328.446
74.566,-328.446
74.566,-329.446
172.566,-329.446
172.566,-328.446
190.566,-328.446
190.566,-327.446
202.566,-327.446
202.566,-326.446
211.566,-326.446
211.566,-325.446
219.566,-325.446
219.566,-324.446
225.566,-324.446
225.566,-323.446
231.566,-323.446
231.566,-322.446
237.566,-322.446
237.566,-321.446
242.566,-321.446
242.566,-320.446
246.566,-320.446
246.566,-319.446
251.566,-319.446
251.566,-318.446
255.566,-318.446
255.566,-317.446
259.566,-317.446
259.566,-316.446
262.566,-316.446
262.566,-315.446
266.566,-315.446
266.566,-314.446
269.566,-314.446
269.566,-313.446
273.566,-313.446
273.566,-312.446
276.566,-312.446
276.566,-311.446
279.566,-311.446
279.566,-310.446
282.566,-310.446
282.566,-309.446
285.566,-309.446
285.566,-308.446
287.566,-308.446
287.566,-307.446
290.566,-307.446
290.566,-306.446
293.566,-306.446
293.566,-305.446
295.566,-305.446
295.566,-304.446
298.566,-304.446
298.566,-303.446
300.566,-303.446
300.566,-302.446
303.566,-302.446
303.566,-301.446
305.566,-301.446
305.566,-300.446
307.566,-300.446
307.566,-299.446
309.566,-299.446
309.566,-298.446
312.566,-298.446
312.566,-297.446
314.566,-297.446
314.566,-296.446
316.566,-296.446
316.566,-295.446
318.566,-295.446
318.566,-294.446
320.566,-294.446
320.566,-293.446
322.566,-293.446
322.566,-292.446
324.566,-292.446
324.566,-291.446
326.566,-291.446
326.566,-290.446
328.566,-290.446
328.566,-289.446
330.566,-289.446
330.566,-288.446
332.566,-288.446
332.566,-287.446
334.566,-287.446
334.566,-286.446
336.566,-286.446
336.566,-285.446
337.566,-285.446
337.566,-284.446
339.566,-284.446
339.566,-283.446
341.566,-283.446
341.566,-282.446
343.566,-282.446
343.566,-281.446
344.566,-281.446
344.566,-280.446
346.566,-280.446
346.566,-279.446
348.566,-279.446
348.566,-278.446
350.566,-278.446
350.566,-277.446
351.566,-277.446
351.566,-276.446
353.566,-276.446
353.566,-275.446
354.566,-275.446
354.566,-274.446
356.566,-274.446
356.566,-273.446
358.566,-273.446
358.566,-272.446
359.566,-272.446
359.566,-271.446
361.566,-271.446
361.566,-270.446
362.566,-270.446
362.566,-269.446
364.566,-269.446
364.566,-268.446
365.566,-268.446
365.566,-267.446
367.566,-267.446
367.566,-266.446
368.566,-266.446
368.566,-265.446
370.566,-265.446
370.566,-264.446
371.566,-264.446
371.566,-263.446
373.566,-263.446
373.566,-262.446
374.566,-262.446
374.566,-261.446
376.566,-261.446
376.566,-260.446
377.566,-260.446
377.566,-259.446
379.566,-259.446
379.566,-258.446
380.566,-258.446
