xpoints,ypoints
-524.518,240.804
-523.518,240.804
-523.518,239.804
-522.518,239.804
-522.518,238.804
-521.518,238.804
-521.518,237.804
-519.518,237.804
-519.518,236.804
-518.518,236.804
-518.518,235.804
-517.518,235.804
-517.518,234.804
-516.518,234.804
-516.518,233.804
-515.518,233.804
-515.518,232.804
-514.518,232.804
-514.518,231.804
-513.518,231.804
-513.518,230.804
-512.518,230.804
-512.518,229.804
-511.518,229.804
-511.518,228.804
-510.518,228.804
-510.518,227.804
-509.518,227.804
-509.518,226.804
-508.518,226.804
-508.518,225.804
-507.518,225.804
-507.518,224.804
-506.518,224.804
-506.518,223.804
-505.518,223.804
-505.518,222.804
-504.518,222.804
-504.518,221.804
-503.518,221.804
-503.518,220.804
-502.518,220.804
-502.518,219.804
-501.518,219.804
-501.518,218.804
-500.518,218.804
-500.518,217.804
-499.518,217.804
-499.518,216.804
-498.518,216.804
-498.518,215.804
-497.518,215.804
-497.518,214.804
-496.518,214.804
-496.518,213.804
-495.518,213.804
-495.518,212.804
-493.518,212.804
-493.518,211.804
-492.518,211.804
-492.518,210.804
-491.518,210.804
-491.518,209.804
-490.518,209.804
-490.518,207.804
-489.518,207.804
-489.518,206.804
-488.518,206.804
-488.518,205.804
-487.518,205.804
-487.518,204.804
-486.518,204.804
-486.518,203.804
-485.518,203.804
-485.518,202.804
-484.518,202.804
-484.518,201.804
-483.518,201.804
-483.518,200.804
-482.518,200.804
-482.518,199.804
-481.518,199.804
-481.518,198.804
-480.518,198.804
-480.518,197.804
-479.518,197.804
-479.518,196.804
-478.518,196.804
-478.518,195.804
-477.518,195.804
-477.518,194.804
-476.518,194.804
-476.518,193.804
-475.518,193.804
-475.518,192.804
-474.518,192.804
-474.518,191.804
-473.518,191.804
-473.518,190.804
-472.518,190.804
-472.518,189.804
-471.518,189.804
-471.518,188.804
-470.518,188.804
-470.518,187.804
-469.518,187.804
-469.518,186.804
-468.518,186.804
-468.518,185.804
-467.518,185.804
-467.518,184.804
-466.518,184.804
-466.518,183.804
-465.518,183.804
-465.518,182.804
-464.518,182.804
-464.518,180.804
-463.518,180.804
-463.518,179.804
-462.518,179.804
-462.518,178.804
-461.518,178.804
-461.518,177.804
-460.518,177.804
-460.518,176.804
-459.518,176.804
-459.518,175.804
-458.518,175.804
-458.518,174.804
-457.518,174.804
-457.518,173.804
-456.518,173.804
-456.518,172.804
-455.518,172.804
-455.518,171.804
-454.518,171.804
-454.518,169.804
-453.518,169.804
-453.518,168.804
-452.518,168.804
-452.518,167.804
-451.518,167.804
-451.518,166.804
-450.518,166.804
-450.518,164.804
-449.518,164.804
-449.518,163.804
-448.518,163.804
-448.518,161.804
-447.518,161.804
-447.518,160.804
-446.518,160.804
-446.518,158.804
-445.518,158.804
-445.518,157.804
-444.518,157.804
-444.518,155.804
-443.518,155.804
-443.518,153.804
-442.518,153.804
-442.518,152.804
-441.518,152.804
-441.518,150.804
-440.518,150.804
-440.518,148.804
-439.518,148.804
-439.518,146.804
-438.518,146.804
-438.518,145.804
-437.518,145.804
-437.518,143.804
-436.518,143.804
-436.518,141.804
-435.518,141.804
-435.518,139.804
-434.518,139.804
-434.518,137.804
-433.518,137.804
-433.518,135.804
-432.518,135.804
-432.518,133.804
-431.518,133.804
-431.518,131.804
-430.518,131.804
-430.518,129.804
-429.518,129.804
-429.518,127.804
-428.518,127.804
-428.518,125.804
-427.518,125.804
-427.518,123.804
-426.518,123.804
-426.518,121.804
-425.518,121.804
-425.518,119.804
-424.518,119.804
-424.518,117.804
-423.518,117.804
-423.518,115.804
-422.518,115.804
-422.518,113.804
-421.518,113.804
-421.518,111.804
-420.518,111.804
-420.518,109.804
-419.518,109.804
-419.518,107.804
-418.518,107.804
-418.518,105.804
-417.518,105.804
-417.518,102.804
-416.518,102.804
-416.518,100.804
-415.518,100.804
-415.518,98.804
-414.518,98.804
-414.518,96.804
-413.518,96.804
-413.518,94.804
-412.518,94.804
-412.518,92.804
-411.518,92.804
-411.518,90.804
-410.518,90.804
-410.518,87.804
-409.518,87.804
-409.518,85.804
-408.518,85.804
-408.518,83.804
-407.518,83.804
-407.518,81.804
-406.518,81.804
-406.518,79.804
-405.518,79.804
-405.518,77.804
-404.518,77.804
-404.518,75.804
-403.518,75.804
-403.518,72.804
-402.518,72.804
-402.518,70.804
-401.518,70.804
-401.518,68.804
-400.518,68.804
-400.518,66.804
-399.518,66.804
-399.518,64.804
-398.518,64.804
-398.518,62.804
-397.518,62.804
-397.518,60.804
-396.518,60.804
-396.518,58.804
-395.518,58.804
-395.518,55.804
-394.518,55.804
-394.518,53.804
-393.518,53.804
-393.518,51.804
-392.518,51.804
-392.518,49.804
-391.518,49.804
-391.518,47.804
-390.518,47.804
-390.518,45.804
-389.518,45.804
-389.518,43.804
-388.518,43.804
-388.518,41.804
-387.518,41.804
-387.518,39.804
-386.518,39.804
-386.518,37.804
-385.518,37.804
-385.518,35.804
-384.518,35.804
-384.518,33.804
-383.518,33.804
-383.518,31.804
-382.518,31.804
-382.518,29.804
-381.518,29.804
-381.518,27.804
-380.518,27.804
-380.518,25.804
-379.518,25.804
-379.518,23.804
-378.518,23.804
-378.518,21.804
-377.518,21.804
-377.518,19.804
-376.518,19.804
-376.518,18.804
-375.518,18.804
-375.518,16.804
-374.518,16.804
-374.518,14.804
-373.518,14.804
-373.518,12.804
-372.518,12.804
-372.518,10.804
-371.518,10.804
-371.518,8.804
-370.518,8.804
-370.518,7.804
-369.518,7.804
-369.518,5.804
-368.518,5.804
-368.518,3.804
-367.518,3.804
-367.518,1.804
-366.518,1.804
-366.518,0.804
-365.518,0.804
-365.518,-1.196
-364.518,-1.196
-364.518,-3.196
-363.518,-3.196
-363.518,-5.196
-362.518,-5.196
-362.518,-6.196
-361.518,-6.196
-361.518,-8.196
-360.518,-8.196
-360.518,-10.196
-359.518,-10.196
-359.518,-11.196
-358.518,-11.196
-358.518,-13.196
-357.518,-13.196
-357.518,-14.196
-356.518,-14.196
-356.518,-16.196
-355.518,-16.196
-355.518,-18.196
-354.518,-18.196
-354.518,-19.196
-353.518,-19.196
-353.518,-21.196
-352.518,-21.196
-352.518,-22.196
-351.518,-22.196
-351.518,-24.196
-350.518,-24.196
-350.518,-25.196
-349.518,-25.196
-349.518,-27.196
-348.518,-27.196
-348.518,-28.196
-347.518,-28.196
-347.518,-30.196
-346.518,-30.196
-346.518,-31.196
-345.518,-31.196
-345.518,-32.196
-344.518,-32.196
-344.518,-34.196
-343.518,-34.196
-343.518,-35.196
-342.518,-35.196
-342.518,-37.196
-341.518,-37.196
-341.518,-38.196
-340.518,-38.196
-340.518,-39.196
-339.518,-39.196
-339.518,-41.196
-338.518,-41.196
-338.518,-42.196
-337.518,-42.196
-337.518,-43.196
-336.518,-43.196
-336.518,-44.196
-335.518,-44.196
-335.518,-46.196
-334.518,-46.196
-334.518,-47.196
-333.518,-47.196
-333.518,-48.196
-332.518,-48.196
-332.518,-49.196
-331.518,-49.196
-331.518,-50.196
-330.518,-50.196
-330.518,-52.196
-329.518,-52.196
-329.518,-53.196
-328.518,-53.196
-328.518,-54.196
-327.518,-54.196
-327.518,-55.196
-326.518,-55.196
-326.518,-56.196
-325.518,-56.196
-325.518,-57.196
-324.518,-57.196
-324.518,-58.196
-323.518,-58.196
-323.518,-59.196
-322.518,-59.196
-322.518,-60.196
-321.518,-60.196
-321.518,-61.196
-320.518,-61.196
-320.518,-62.196
-319.518,-62.196
-319.518,-63.196
-318.518,-63.196
-318.518,-64.196
-317.518,-64.196
-317.518,-65.196
-316.518,-65.196
-316.518,-66.196
-315.518,-66.196
-315.518,-67.196
-314.518,-67.196
-314.518,-68.196
-313.518,-68.196
-313.518,-69.196
-312.518,-69.196
-312.518,-70.196
-311.518,-70.196
-311.518,-71.196
-310.518,-71.196
-310.518,-72.196
-308.518,-72.196
-308.518,-73.196
-307.518,-73.196
-307.518,-74.196
-306.518,-74.196
-306.518,-75.196
-305.518,-75.196
-305.518,-76.196
-303.518,-76.196
-303.518,-77.196
-302.518,-77.196
-302.518,-78.196
-301.518,-78.196
-301.518,-79.196
-300.518,-79.196
-300.518,-80.196
-298.518,-80.196
-298.518,-81.196
-297.518,-81.196
-297.518,-82.196
-296.518,-82.196
-296.518,-83.196
-295.518,-83.196
-295.518,-84.196
-294.518,-84.196
-294.518,-85.196
-292.518,-85.196
-292.518,-86.196
-291.518,-86.196
-291.518,-87.196
-290.518,-87.196
-290.518,-88.196
-288.518,-88.196
-288.518,-89.196
-287.518,-89.196
-287.518,-90.196
-286.518,-90.196
-286.518,-91.196
-285.518,-91.196
-285.518,-92.196
-283.518,-92.196
-283.518,-93.196
-282.518,-93.196
-282.518,-94.196
-281.518,-94.196
-281.518,-95.196
-279.518,-95.196
-279.518,-96.196
-278.518,-96.196
-278.518,-97.196
-277.518,-97.196
-277.518,-98.196
-275.518,-98.196
-275.518,-99.196
-274.518,-99.196
-274.518,-100.196
-273.518,-100.196
-273.518,-101.196
-271.518,-101.196
-271.518,-102.196
-270.518,-102.196
-270.518,-103.196
-269.518,-103.196
-269.518,-104.196
-267.518,-104.196
-267.518,-105.196
-266.518,-105.196
-266.518,-106.196
-264.518,-106.196
-264.518,-107.196
-263.518,-107.196
-263.518,-108.196
-262.518,-108.196
-262.518,-109.196
-260.518,-109.196
-260.518,-110.196
-259.518,-110.196
-259.518,-111.196
-257.518,-111.196
-257.518,-112.196
-256.518,-112.196
-256.518,-113.196
-255.518,-113.196
-255.518,-114.196
-253.518,-114.196
-253.518,-115.196
-252.518,-115.196
-252.518,-116.196
-250.518,-116.196
-250.518,-117.196
-249.518,-117.196
-249.518,-118.196
-247.518,-118.196
-247.518,-119.196
-246.518,-119.196
-246.518,-120.196
-244.518,-120.196
-244.518,-121.196
-243.518,-121.196
-243.518,-122.196
-241.518,-122.196
-241.518,-123.196
-240.518,-123.196
-240.518,-124.196
-238.518,-124.196
-238.518,-125.196
-237.518,-125.196
-237.518,-126.196
-235.518,-126.196
-235.518,-127.196
-233.518,-127.196
-233.518,-128.196
-232.518,-128.196
-232.518,-129.196
-230.518,-129.196
-230.518,-130.196
-229.518,-130.196
-229.518,-131.196
-227.518,-131.196
-227.518,-132.196
-225.518,-132.196
-225.518,-133.196
-224.518,-133.196
-224.518,-134.196
-222.518,-134.196
-222.518,-135.196
-220.518,-135.196
-220.518,-136.196
-219.518,-136.196
-219.518,-137.196
-217.518,-137.196
-217.518,-138.196
-215.518,-138.196
-215.518,-139.196
-214.518,-139.196
-214.518,-140.196
-212.518,-140.196
-212.518,-141.196
-210.518,-141.196
-210.518,-142.196
-208.518,-142.196
-208.518,-143.196
-206.518,-143.196
-206.518,-144.196
-205.518,-144.196
-205.518,-145.196
-203.518,-145.196
-203.518,-146.196
-201.518,-146.196
-201.518,-147.196
-199.518,-147.196
-199.518,-148.196
-197.518,-148.196
-197.518,-149.196
-195.518,-149.196
-195.518,-150.196
-193.518,-150.196
-193.518,-151.196
-191.518,-151.196
-191.518,-152.196
-189.518,-152.196
-189.518,-153.196
-188.518,-153.196
-188.518,-154.196
-185.518,-154.196
-185.518,-155.196
-183.518,-155.196
-183.518,-156.196
-181.518,-156.196
-181.518,-157.196
-179.518,-157.196
-179.518,-158.196
-177.518,-158.196
-177.518,-159.196
-175.518,-159.196
-175.518,-160.196
-173.518,-160.196
-173.518,-161.196
-171.518,-161.196
-171.518,-162.196
-168.518,-162.196
-168.518,-163.196
-166.518,-163.196
-166.518,-164.196
-164.518,-164.196
-164.518,-165.196
-162.518,-165.196
-162.518,-166.196
-159.518,-166.196
-159.518,-167.196
-157.518,-167.196
-157.518,-168.196
-154.518,-168.196
-154.518,-169.196
-152.518,-169.196
-152.518,-170.196
-149.518,-170.196
-149.518,-171.196
-147.518,-171.196
-147.518,-172.196
-144.518,-172.196
-144.518,-173.196
-142.518,-173.196
-142.518,-174.196
-139.518,-174.196
-139.518,-175.196
-136.518,-175.196
-136.518,-176.196
-133.518,-176.196
-133.518,-177.196
-131.518,-177.196
-131.518,-178.196
-128.518,-178.196
-128.518,-179.196
-125.518,-179.196
-125.518,-180.196
-122.518,-180.196
-122.518,-181.196
-118.518,-181.196
-118.518,-182.196
-115.518,-182.196
-115.518,-183.196
-112.518,-183.196
-112.518,-184.196
-109.518,-184.196
-109.518,-185.196
-105.518,-185.196
-105.518,-186.196
-102.518,-186.196
-102.518,-187.196
-98.518,-187.196
-98.518,-188.196
-94.518,-188.196
-94.518,-189.196
-90.518,-189.196
-90.518,-190.196
-86.518,-190.196
-86.518,-191.196
-82.518,-191.196
-82.518,-192.196
-78.518,-192.196
-78.518,-193.196
-73.518,-193.196
-73.518,-194.196
-68.518,-194.196
-68.518,-195.196
-63.518,-195.196
-63.518,-196.196
-58.518,-196.196
-58.518,-197.196
-52.518,-197.196
-52.518,-198.196
-46.518,-198.196
-46.518,-199.196
-40.518,-199.196
-40.518,-200.196
-33.518,-200.196
-33.518,-201.196
-25.518,-201.196
-25.518,-202.196
-16.518,-202.196
-16.518,-203.196
-6.518,-203.196
-6.518,-204.196
5.482,-204.196
5.482,-205.196
23.482,-205.196
23.482,-206.196
80.482,-206.196
80.482,-207.196
114.482,-207.196
114.482,-208.196
179.482,-208.196
179.482,-207.196
192.482,-207.196
192.482,-206.196
201.482,-206.196
201.482,-205.196
209.482,-205.196
209.482,-204.196
215.482,-204.196
215.482,-203.196
221.482,-203.196
221.482,-202.196
226.482,-202.196
226.482,-201.196
230.482,-201.196
230.482,-200.196
235.482,-200.196
235.482,-199.196
239.482,-199.196
239.482,-198.196
242.482,-198.196
242.482,-197.196
246.482,-197.196
246.482,-196.196
250.482,-196.196
250.482,-195.196
253.482,-195.196
253.482,-194.196
256.482,-194.196
256.482,-193.196
259.482,-193.196
259.482,-192.196
262.482,-192.196
262.482,-191.196
265.482,-191.196
265.482,-190.196
268.482,-190.196
268.482,-189.196
271.482,-189.196
271.482,-188.196
274.482,-188.196
274.482,-187.196
276.482,-187.196
276.482,-186.196
279.482,-186.196
279.482,-185.196
282.482,-185.196
282.482,-184.196
284.482,-184.196
284.482,-183.196
287.482,-183.196
287.482,-182.196
289.482,-182.196
289.482,-181.196
291.482,-181.196
291.482,-180.196
294.482,-180.196
294.482,-179.196
296.482,-179.196
296.482,-178.196
298.482,-178.196
298.482,-177.196
300.482,-177.196
300.482,-176.196
303.482,-176.196
303.482,-175.196
305.482,-175.196
305.482,-174.196
307.482,-174.196
307.482,-173.196
309.482,-173.196
309.482,-172.196
311.482,-172.196
311.482,-171.196
313.482,-171.196
313.482,-170.196
316.482,-170.196
316.482,-169.196
318.482,-169.196
318.482,-168.196
320.482,-168.196
320.482,-167.196
321.482,-167.196
321.482,-166.196
323.482,-166.196
323.482,-165.196
325.482,-165.196
325.482,-164.196
327.482,-164.196
327.482,-163.196
329.482,-163.196
329.482,-162.196
331.482,-162.196
331.482,-161.196
333.482,-161.196
333.482,-160.196
335.482,-160.196
335.482,-159.196
337.482,-159.196
337.482,-158.196
338.482,-158.196
