xpoints,ypoints
-554.539,-194.886
-553.539,-194.886
-553.539,-195.886
-552.539,-195.886
-552.539,-196.886
-551.539,-196.886
-551.539,-197.886
-550.539,-197.886
-550.539,-198.886
-548.539,-198.886
-548.539,-199.886
-547.539,-199.886
-547.539,-200.886
-546.539,-200.886
-546.539,-201.886
-545.539,-201.886
-545.539,-202.886
-544.539,-202.886
-544.539,-203.886
-542.539,-203.886
-542.539,-204.886
-541.539,-204.886
-541.539,-205.886
-540.539,-205.886
-540.539,-206.886
-539.539,-206.886
-539.539,-207.886
-537.539,-207.886
-537.539,-208.886
-536.539,-208.886
-536.539,-209.886
-535.539,-209.886
-535.539,-210.886
-534.539,-210.886
-534.539,-211.886
-533.539,-211.886
-533.539,-212.886
-531.539,-212.886
-531.539,-213.886
-530.539,-213.886
-530.539,-214.886
-529.539,-214.886
-529.539,-215.886
-527.539,-215.886
-527.539,-216.886
-526.539,-216.886
-526.539,-217.886
-525.539,-217.886
-525.539,-218.886
-524.539,-218.886
-524.539,-219.886
-522.539,-219.886
-522.539,-220.886
-521.539,-220.886
-521.539,-221.886
-520.539,-221.886
-520.539,-222.886
-519.539,-222.886
-519.539,-223.886
-517.539,-223.886
-517.539,-224.886
-516.539,-224.886
-516.539,-225.886
-515.539,-225.886
-515.539,-226.886
-513.539,-226.886
-513.539,-227.886
-512.539,-227.886
-512.539,-228.886
-511.539,-228.886
-511.539,-229.886
-509.539,-229.886
-509.539,-230.886
-508.539,-230.886
-508.539,-231.886
-507.539,-231.886
-507.539,-232.886
-505.539,-232.886
-505.539,-233.886
-504.539,-233.886
-504.539,-234.886
-503.539,-234.886
-503.539,-235.886
-501.539,-235.886
-501.539,-236.886
-500.539,-236.886
-500.539,-237.886
-499.539,-237.886
-499.539,-238.886
-497.539,-238.886
-497.539,-239.886
-496.539,-239.886
-496.539,-240.886
-495.539,-240.886
-495.539,-241.886
-493.539,-241.886
-493.539,-242.886
-492.539,-242.886
-492.539,-243.886
-491.539,-243.886
-491.539,-244.886
-489.539,-244.886
-489.539,-245.886
-488.539,-245.886
-488.539,-246.886
-486.539,-246.886
-486.539,-247.886
-485.539,-247.886
-485.539,-248.886
-484.539,-248.886
-484.539,-249.886
-482.539,-249.886
-482.539,-250.886
-481.539,-250.886
-481.539,-251.886
-479.539,-251.886
-479.539,-252.886
-478.539,-252.886
-478.539,-253.886
-477.539,-253.886
-477.539,-254.886
-475.539,-254.886
-475.539,-255.886
-474.539,-255.886
-474.539,-256.886
-472.539,-256.886
-472.539,-257.886
-471.539,-257.886
-471.539,-258.886
-469.539,-258.886
-469.539,-259.886
-468.539,-259.886
-468.539,-260.886
-467.539,-260.886
-467.539,-261.886
-465.539,-261.886
-465.539,-262.886
-464.539,-262.886
-464.539,-263.886
-462.539,-263.886
-462.539,-264.886
-461.539,-264.886
-461.539,-265.886
-459.539,-265.886
-459.539,-266.886
-458.539,-266.886
-458.539,-267.886
-456.539,-267.886
-456.539,-268.886
-455.539,-268.886
-455.539,-269.886
-453.539,-269.886
-453.539,-270.886
-452.539,-270.886
-452.539,-271.886
-450.539,-271.886
-450.539,-272.886
-449.539,-272.886
-449.539,-273.886
-447.539,-273.886
-447.539,-274.886
-446.539,-274.886
-446.539,-275.886
-444.539,-275.886
-444.539,-276.886
-443.539,-276.886
-443.539,-277.886
-441.539,-277.886
-441.539,-278.886
-440.539,-278.886
-440.539,-279.886
-438.539,-279.886
-438.539,-280.886
-437.539,-280.886
-437.539,-281.886
-435.539,-281.886
-435.539,-282.886
-434.539,-282.886
-434.539,-283.886
-432.539,-283.886
-432.539,-284.886
-431.539,-284.886
-431.539,-285.886
-429.539,-285.886
-429.539,-286.886
-427.539,-286.886
-427.539,-287.886
-426.539,-287.886
-426.539,-288.886
-424.539,-288.886
-424.539,-289.886
-423.539,-289.886
-423.539,-290.886
-421.539,-290.886
-421.539,-291.886
-419.539,-291.886
-419.539,-292.886
-418.539,-292.886
-418.539,-293.886
-416.539,-293.886
-416.539,-294.886
-415.539,-294.886
-415.539,-295.886
-413.539,-295.886
-413.539,-296.886
-411.539,-296.886
-411.539,-297.886
-410.539,-297.886
-410.539,-298.886
-408.539,-298.886
-408.539,-299.886
-406.539,-299.886
-406.539,-300.886
-405.539,-300.886
-405.539,-301.886
-403.539,-301.886
-403.539,-302.886
-401.539,-302.886
-401.539,-303.886
-400.539,-303.886
-400.539,-304.886
-398.539,-304.886
-398.539,-305.886
-396.539,-305.886
-396.539,-306.886
-395.539,-306.886
-395.539,-307.886
-393.539,-307.886
-393.539,-308.886
-391.539,-308.886
-391.539,-309.886
-390.539,-309.886
-390.539,-310.886
-388.539,-310.886
-388.539,-311.886
-386.539,-311.886
-386.539,-312.886
-384.539,-312.886
-384.539,-313.886
-383.539,-313.886
-383.539,-314.886
-381.539,-314.886
-381.539,-315.886
-379.539,-315.886
-379.539,-316.886
-377.539,-316.886
-377.539,-317.886
-376.539,-317.886
-376.539,-318.886
-374.539,-318.886
-374.539,-319.886
-372.539,-319.886
-372.539,-320.886
-370.539,-320.886
-370.539,-321.886
-369.539,-321.886
-369.539,-322.886
-367.539,-322.886
-367.539,-323.886
-365.539,-323.886
-365.539,-324.886
-363.539,-324.886
-363.539,-325.886
-361.539,-325.886
-361.539,-326.886
-360.539,-326.886
-360.539,-327.886
-358.539,-327.886
-358.539,-328.886
-356.539,-328.886
-356.539,-329.886
-354.539,-329.886
-354.539,-330.886
-352.539,-330.886
-352.539,-331.886
-350.539,-331.886
-350.539,-332.886
-348.539,-332.886
-348.539,-333.886
-346.539,-333.886
-346.539,-334.886
-345.539,-334.886
-345.539,-335.886
-343.539,-335.886
-343.539,-336.886
-341.539,-336.886
-341.539,-337.886
-339.539,-337.886
-339.539,-338.886
-337.539,-338.886
-337.539,-339.886
-335.539,-339.886
-335.539,-340.886
-333.539,-340.886
-333.539,-341.886
-331.539,-341.886
-331.539,-342.886
-329.539,-342.886
-329.539,-343.886
-327.539,-343.886
-327.539,-344.886
-325.539,-344.886
-325.539,-345.886
-323.539,-345.886
-323.539,-346.886
-321.539,-346.886
-321.539,-347.886
-319.539,-347.886
-319.539,-348.886
-317.539,-348.886
-317.539,-349.886
-315.539,-349.886
-315.539,-350.886
-313.539,-350.886
-313.539,-351.886
-311.539,-351.886
-311.539,-352.886
-309.539,-352.886
-309.539,-353.886
-307.539,-353.886
-307.539,-354.886
-304.539,-354.886
-304.539,-355.886
-302.539,-355.886
-302.539,-356.886
-300.539,-356.886
-300.539,-357.886
-298.539,-357.886
-298.539,-358.886
-296.539,-358.886
-296.539,-359.886
-294.539,-359.886
-294.539,-360.886
-292.539,-360.886
-292.539,-361.886
-289.539,-361.886
-289.539,-362.886
-287.539,-362.886
-287.539,-363.886
-285.539,-363.886
-285.539,-364.886
-283.539,-364.886
-283.539,-365.886
-280.539,-365.886
-280.539,-366.886
-278.539,-366.886
-278.539,-367.886
-276.539,-367.886
-276.539,-368.886
-273.539,-368.886
-273.539,-369.886
-271.539,-369.886
-271.539,-370.886
-269.539,-370.886
-269.539,-371.886
-267.539,-371.886
-267.539,-372.886
-264.539,-372.886
-264.539,-373.886
-262.539,-373.886
-262.539,-374.886
-259.539,-374.886
-259.539,-375.886
-257.539,-375.886
-257.539,-376.886
-254.539,-376.886
-254.539,-377.886
-252.539,-377.886
-252.539,-378.886
-249.539,-378.886
-249.539,-379.886
-247.539,-379.886
-247.539,-380.886
-244.539,-380.886
-244.539,-381.886
-242.539,-381.886
-242.539,-382.886
-239.539,-382.886
-239.539,-383.886
-236.539,-383.886
-236.539,-384.886
-234.539,-384.886
-234.539,-385.886
-231.539,-385.886
-231.539,-386.886
-228.539,-386.886
-228.539,-387.886
-226.539,-387.886
-226.539,-388.886
-223.539,-388.886
-223.539,-389.886
-220.539,-389.886
-220.539,-390.886
-217.539,-390.886
-217.539,-391.886
-214.539,-391.886
-214.539,-392.886
-211.539,-392.886
-211.539,-393.886
-208.539,-393.886
-208.539,-394.886
-205.539,-394.886
-205.539,-395.886
-202.539,-395.886
-202.539,-396.886
-199.539,-396.886
-199.539,-397.886
-196.539,-397.886
-196.539,-398.886
-193.539,-398.886
-193.539,-399.886
-190.539,-399.886
-190.539,-400.886
-187.539,-400.886
-187.539,-401.886
-183.539,-401.886
-183.539,-402.886
-180.539,-402.886
-180.539,-403.886
-176.539,-403.886
-176.539,-404.886
-173.539,-404.886
-173.539,-405.886
-169.539,-405.886
-169.539,-406.886
-166.539,-406.886
-166.539,-407.886
-162.539,-407.886
-162.539,-408.886
-158.539,-408.886
-158.539,-409.886
-154.539,-409.886
-154.539,-410.886
-150.539,-410.886
-150.539,-411.886
-146.539,-411.886
-146.539,-412.886
-142.539,-412.886
-142.539,-413.886
-137.539,-413.886
-137.539,-414.886
-133.539,-414.886
-133.539,-415.886
-128.539,-415.886
-128.539,-416.886
-123.539,-416.886
-123.539,-417.886
-118.539,-417.886
-118.539,-418.886
-113.539,-418.886
-113.539,-419.886
-107.539,-419.886
-107.539,-420.886
-101.539,-420.886
-101.539,-421.886
-94.539,-421.886
-94.539,-422.886
-87.539,-422.886
-87.539,-423.886
-79.539,-423.886
-79.539,-424.886
-70.539,-424.886
-70.539,-425.886
-58.539,-425.886
-58.539,-426.886
-39.539,-426.886
-39.539,-427.886
-9.539,-427.886
-9.539,-426.886
12.461,-426.886
12.461,-425.886
25.461,-425.886
25.461,-424.886
35.461,-424.886
35.461,-423.886
44.461,-423.886
44.461,-422.886
52.461,-422.886
52.461,-421.886
59.461,-421.886
59.461,-420.886
66.461,-420.886
66.461,-419.886
72.461,-419.886
72.461,-418.886
77.461,-418.886
77.461,-417.886
83.461,-417.886
83.461,-416.886
88.461,-416.886
88.461,-415.886
92.461,-415.886
92.461,-414.886
97.461,-414.886
97.461,-413.886
102.461,-413.886
102.461,-412.886
106.461,-412.886
106.461,-411.886
110.461,-411.886
110.461,-410.886
114.461,-410.886
114.461,-409.886
118.461,-409.886
118.461,-408.886
122.461,-408.886
122.461,-407.886
126.461,-407.886
126.461,-406.886
129.461,-406.886
129.461,-405.886
133.461,-405.886
133.461,-404.886
136.461,-404.886
136.461,-403.886
139.461,-403.886
139.461,-402.886
143.461,-402.886
143.461,-401.886
146.461,-401.886
146.461,-400.886
149.461,-400.886
149.461,-399.886
152.461,-399.886
152.461,-398.886
155.461,-398.886
155.461,-397.886
158.461,-397.886
158.461,-396.886
161.461,-396.886
161.461,-395.886
164.461,-395.886
164.461,-394.886
167.461,-394.886
167.461,-393.886
169.461,-393.886
169.461,-392.886
172.461,-392.886
172.461,-391.886
175.461,-391.886
175.461,-390.886
177.461,-390.886
177.461,-389.886
180.461,-389.886
180.461,-388.886
183.461,-388.886
183.461,-387.886
185.461,-387.886
185.461,-386.886
188.461,-386.886
188.461,-385.886
190.461,-385.886
190.461,-384.886
192.461,-384.886
192.461,-383.886
195.461,-383.886
195.461,-382.886
197.461,-382.886
197.461,-381.886
199.461,-381.886
199.461,-380.886
202.461,-380.886
202.461,-379.886
204.461,-379.886
204.461,-378.886
206.461,-378.886
206.461,-377.886
208.461,-377.886
208.461,-376.886
211.461,-376.886
211.461,-375.886
213.461,-375.886
213.461,-374.886
215.461,-374.886
215.461,-373.886
217.461,-373.886
217.461,-372.886
219.461,-372.886
219.461,-371.886
221.461,-371.886
221.461,-370.886
223.461,-370.886
223.461,-369.886
225.461,-369.886
225.461,-368.886
227.461,-368.886
227.461,-367.886
229.461,-367.886
229.461,-366.886
231.461,-366.886
231.461,-365.886
233.461,-365.886
233.461,-364.886
235.461,-364.886
235.461,-363.886
237.461,-363.886
237.461,-362.886
239.461,-362.886
239.461,-361.886
241.461,-361.886
241.461,-360.886
242.461,-360.886
242.461,-359.886
244.461,-359.886
244.461,-358.886
246.461,-358.886
246.461,-357.886
248.461,-357.886
248.461,-356.886
250.461,-356.886
250.461,-355.886
251.461,-355.886
251.461,-354.886
253.461,-354.886
253.461,-353.886
255.461,-353.886
255.461,-352.886
257.461,-352.886
257.461,-351.886
258.461,-351.886
258.461,-350.886
260.461,-350.886
260.461,-349.886
262.461,-349.886
262.461,-348.886
263.461,-348.886
263.461,-347.886
265.461,-347.886
265.461,-346.886
267.461,-346.886
267.461,-345.886
268.461,-345.886
268.461,-344.886
270.461,-344.886
270.461,-343.886
272.461,-343.886
272.461,-342.886
273.461,-342.886
273.461,-341.886
275.461,-341.886
275.461,-340.886
276.461,-340.886
276.461,-339.886
278.461,-339.886
278.461,-338.886
279.461,-338.886
279.461,-337.886
281.461,-337.886
281.461,-336.886
283.461,-336.886
283.461,-335.886
284.461,-335.886
284.461,-334.886
286.461,-334.886
286.461,-333.886
287.461,-333.886
287.461,-332.886
288.461,-332.886
288.461,-331.886
290.461,-331.886
290.461,-330.886
291.461,-330.886
291.461,-329.886
293.461,-329.886
293.461,-328.886
294.461,-328.886
294.461,-327.886
296.461,-327.886
296.461,-326.886
297.461,-326.886
297.461,-325.886
299.461,-325.886
299.461,-324.886
300.461,-324.886
300.461,-323.886
301.461,-323.886
301.461,-322.886
303.461,-322.886
303.461,-321.886
304.461,-321.886
304.461,-320.886
306.461,-320.886
306.461,-319.886
307.461,-319.886
307.461,-318.886
308.461,-318.886
308.461,-317.886
310.461,-317.886
310.461,-316.886
311.461,-316.886
311.461,-315.886
312.461,-315.886
312.461,-314.886
314.461,-314.886
314.461,-313.886
315.461,-313.886
315.461,-312.886
316.461,-312.886
316.461,-311.886
317.461,-311.886
317.461,-310.886
319.461,-310.886
319.461,-309.886
320.461,-309.886
320.461,-308.886
321.461,-308.886
321.461,-307.886
323.461,-307.886
323.461,-306.886
324.461,-306.886
324.461,-305.886
325.461,-305.886
325.461,-304.886
326.461,-304.886
326.461,-303.886
327.461,-303.886
327.461,-302.886
329.461,-302.886
329.461,-301.886
330.461,-301.886
330.461,-300.886
331.461,-300.886
331.461,-299.886
332.461,-299.886
332.461,-298.886
334.461,-298.886
334.461,-297.886
335.461,-297.886
335.461,-296.886
336.461,-296.886
336.461,-295.886
337.461,-295.886
337.461,-294.886
338.461,-294.886
338.461,-293.886
339.461,-293.886
339.461,-292.886
341.461,-292.886
341.461,-291.886
342.461,-291.886
342.461,-290.886
343.461,-290.886
343.461,-289.886
344.461,-289.886
344.461,-288.886
345.461,-288.886
345.461,-287.886
346.461,-287.886
346.461,-286.886
347.461,-286.886
347.461,-285.886
349.461,-285.886
349.461,-284.886
350.461,-284.886
350.461,-283.886
351.461,-283.886
351.461,-282.886
352.461,-282.886
352.461,-281.886
353.461,-281.886
353.461,-280.886
354.461,-280.886
354.461,-279.886
355.461,-279.886
355.461,-278.886
356.461,-278.886
356.461,-277.886
357.461,-277.886
357.461,-276.886
358.461,-276.886
358.461,-275.886
359.461,-275.886
359.461,-274.886
360.461,-274.886
360.461,-273.886
361.461,-273.886
361.461,-272.886
362.461,-272.886
362.461,-271.886
364.461,-271.886
