xpoints,ypoints
-454.445,-134.788
-453.445,-134.788
-453.445,-135.788
-451.445,-135.788
-451.445,-136.788
-450.445,-136.788
-450.445,-137.788
-448.445,-137.788
-448.445,-138.788
-447.445,-138.788
-447.445,-139.788
-445.445,-139.788
-445.445,-140.788
-444.445,-140.788
-444.445,-141.788
-442.445,-141.788
-442.445,-142.788
-441.445,-142.788
-441.445,-143.788
-439.445,-143.788
-439.445,-144.788
-438.445,-144.788
-438.445,-145.788
-436.445,-145.788
-436.445,-146.788
-435.445,-146.788
-435.445,-147.788
-433.445,-147.788
-433.445,-148.788
-432.445,-148.788
-432.445,-149.788
-430.445,-149.788
-430.445,-150.788
-429.445,-150.788
-429.445,-151.788
-427.445,-151.788
-427.445,-152.788
-426.445,-152.788
-426.445,-153.788
-424.445,-153.788
-424.445,-154.788
-423.445,-154.788
-423.445,-155.788
-421.445,-155.788
-421.445,-156.788
-420.445,-156.788
-420.445,-157.788
-418.445,-157.788
-418.445,-158.788
-417.445,-158.788
-417.445,-159.788
-416.445,-159.788
-416.445,-160.788
-414.445,-160.788
-414.445,-161.788
-413.445,-161.788
-413.445,-162.788
-411.445,-162.788
-411.445,-163.788
-410.445,-163.788
-410.445,-164.788
-408.445,-164.788
-408.445,-165.788
-407.445,-165.788
-407.445,-166.788
-405.445,-166.788
-405.445,-167.788
-404.445,-167.788
-404.445,-168.788
-402.445,-168.788
-402.445,-169.788
-401.445,-169.788
-401.445,-170.788
-399.445,-170.788
-399.445,-171.788
-398.445,-171.788
-398.445,-172.788
-396.445,-172.788
-396.445,-173.788
-395.445,-173.788
-395.445,-174.788
-393.445,-174.788
-393.445,-175.788
-392.445,-175.788
-392.445,-176.788
-390.445,-176.788
-390.445,-177.788
-389.445,-177.788
-389.445,-178.788
-387.445,-178.788
-387.445,-179.788
-386.445,-179.788
-386.445,-180.788
-384.445,-180.788
-384.445,-181.788
-383.445,-181.788
-383.445,-182.788
-381.445,-182.788
-381.445,-183.788
-380.445,-183.788
-380.445,-184.788
-378.445,-184.788
-378.445,-185.788
-377.445,-185.788
-377.445,-186.788
-375.445,-186.788
-375.445,-187.788
-374.445,-187.788
-374.445,-188.788
-372.445,-188.788
-372.445,-189.788
-371.445,-189.788
-371.445,-190.788
-369.445,-190.788
-369.445,-191.788
-368.445,-191.788
-368.445,-192.788
-366.445,-192.788
-366.445,-193.788
-365.445,-193.788
-365.445,-194.788
-363.445,-194.788
-363.445,-195.788
-362.445,-195.788
-362.445,-196.788
-360.445,-196.788
-360.445,-197.788
-359.445,-197.788
-359.445,-198.788
-357.445,-198.788
-357.445,-199.788
-355.445,-199.788
-355.445,-200.788
-354.445,-200.788
-354.445,-201.788
-352.445,-201.788
-352.445,-202.788
-351.445,-202.788
-351.445,-203.788
-349.445,-203.788
-349.445,-204.788
-348.445,-204.788
-348.445,-205.788
-346.445,-205.788
-346.445,-206.788
-345.445,-206.788
-345.445,-207.788
-343.445,-207.788
-343.445,-208.788
-341.445,-208.788
-341.445,-209.788
-340.445,-209.788
-340.445,-210.788
-338.445,-210.788
-338.445,-211.788
-337.445,-211.788
-337.445,-212.788
-335.445,-212.788
-335.445,-213.788
-333.445,-213.788
-333.445,-214.788
-332.445,-214.788
-332.445,-215.788
-330.445,-215.788
-330.445,-216.788
-329.445,-216.788
-329.445,-217.788
-327.445,-217.788
-327.445,-218.788
-325.445,-218.788
-325.445,-219.788
-324.445,-219.788
-324.445,-220.788
-322.445,-220.788
-322.445,-221.788
-320.445,-221.788
-320.445,-222.788
-319.445,-222.788
-319.445,-223.788
-317.445,-223.788
-317.445,-224.788
-315.445,-224.788
-315.445,-225.788
-314.445,-225.788
-314.445,-226.788
-312.445,-226.788
-312.445,-227.788
-310.445,-227.788
-310.445,-228.788
-309.445,-228.788
-309.445,-229.788
-307.445,-229.788
-307.445,-230.788
-305.445,-230.788
-305.445,-231.788
-304.445,-231.788
-304.445,-232.788
-302.445,-232.788
-302.445,-233.788
-300.445,-233.788
-300.445,-234.788
-299.445,-234.788
-299.445,-235.788
-297.445,-235.788
-297.445,-236.788
-295.445,-236.788
-295.445,-237.788
-293.445,-237.788
-293.445,-238.788
-292.445,-238.788
-292.445,-239.788
-290.445,-239.788
-290.445,-240.788
-288.445,-240.788
-288.445,-241.788
-286.445,-241.788
-286.445,-242.788
-285.445,-242.788
-285.445,-243.788
-283.445,-243.788
-283.445,-244.788
-281.445,-244.788
-281.445,-245.788
-279.445,-245.788
-279.445,-246.788
-278.445,-246.788
-278.445,-247.788
-276.445,-247.788
-276.445,-248.788
-274.445,-248.788
-274.445,-249.788
-272.445,-249.788
-272.445,-250.788
-270.445,-250.788
-270.445,-251.788
-268.445,-251.788
-268.445,-252.788
-267.445,-252.788
-267.445,-253.788
-265.445,-253.788
-265.445,-254.788
-263.445,-254.788
-263.445,-255.788
-261.445,-255.788
-261.445,-256.788
-259.445,-256.788
-259.445,-257.788
-257.445,-257.788
-257.445,-258.788
-256.445,-258.788
-256.445,-259.788
-254.445,-259.788
-254.445,-260.788
-252.445,-260.788
-252.445,-261.788
-250.445,-261.788
-250.445,-262.788
-248.445,-262.788
-248.445,-263.788
-246.445,-263.788
-246.445,-264.788
-244.445,-264.788
-244.445,-265.788
-242.445,-265.788
-242.445,-266.788
-240.445,-266.788
-240.445,-267.788
-238.445,-267.788
-238.445,-268.788
-236.445,-268.788
-236.445,-269.788
-234.445,-269.788
-234.445,-270.788
-232.445,-270.788
-232.445,-271.788
-230.445,-271.788
-230.445,-272.788
-229.445,-272.788
-229.445,-273.788
-227.445,-273.788
-227.445,-274.788
-225.445,-274.788
-225.445,-275.788
-222.445,-275.788
-222.445,-276.788
-220.445,-276.788
-220.445,-277.788
-218.445,-277.788
-218.445,-278.788
-216.445,-278.788
-216.445,-279.788
-214.445,-279.788
-214.445,-280.788
-212.445,-280.788
-212.445,-281.788
-210.445,-281.788
-210.445,-282.788
-208.445,-282.788
-208.445,-283.788
-206.445,-283.788
-206.445,-284.788
-204.445,-284.788
-204.445,-285.788
-202.445,-285.788
-202.445,-286.788
-199.445,-286.788
-199.445,-287.788
-197.445,-287.788
-197.445,-288.788
-195.445,-288.788
-195.445,-289.788
-193.445,-289.788
-193.445,-290.788
-191.445,-290.788
-191.445,-291.788
-189.445,-291.788
-189.445,-292.788
-186.445,-292.788
-186.445,-293.788
-184.445,-293.788
-184.445,-294.788
-182.445,-294.788
-182.445,-295.788
-180.445,-295.788
-180.445,-296.788
-177.445,-296.788
-177.445,-297.788
-175.445,-297.788
-175.445,-298.788
-173.445,-298.788
-173.445,-299.788
-170.445,-299.788
-170.445,-300.788
-168.445,-300.788
-168.445,-301.788
-166.445,-301.788
-166.445,-302.788
-163.445,-302.788
-163.445,-303.788
-161.445,-303.788
-161.445,-304.788
-158.445,-304.788
-158.445,-305.788
-156.445,-305.788
-156.445,-306.788
-154.445,-306.788
-154.445,-307.788
-151.445,-307.788
-151.445,-308.788
-149.445,-308.788
-149.445,-309.788
-146.445,-309.788
-146.445,-310.788
-144.445,-310.788
-144.445,-311.788
-141.445,-311.788
-141.445,-312.788
-139.445,-312.788
-139.445,-313.788
-136.445,-313.788
-136.445,-314.788
-133.445,-314.788
-133.445,-315.788
-131.445,-315.788
-131.445,-316.788
-128.445,-316.788
-128.445,-317.788
-125.445,-317.788
-125.445,-318.788
-123.445,-318.788
-123.445,-319.788
-120.445,-319.788
-120.445,-320.788
-117.445,-320.788
-117.445,-321.788
-114.445,-321.788
-114.445,-322.788
-111.445,-322.788
-111.445,-323.788
-108.445,-323.788
-108.445,-324.788
-106.445,-324.788
-106.445,-325.788
-103.445,-325.788
-103.445,-326.788
-100.445,-326.788
-100.445,-327.788
-97.445,-327.788
-97.445,-328.788
-93.445,-328.788
-93.445,-329.788
-90.445,-329.788
-90.445,-330.788
-87.445,-330.788
-87.445,-331.788
-84.445,-331.788
-84.445,-332.788
-81.445,-332.788
-81.445,-333.788
-78.445,-333.788
-78.445,-334.788
-74.445,-334.788
-74.445,-335.788
-71.445,-335.788
-71.445,-336.788
-67.445,-336.788
-67.445,-337.788
-64.445,-337.788
-64.445,-338.788
-60.445,-338.788
-60.445,-339.788
-57.445,-339.788
-57.445,-340.788
-53.445,-340.788
-53.445,-341.788
-49.445,-341.788
-49.445,-342.788
-45.445,-342.788
-45.445,-343.788
-41.445,-343.788
-41.445,-344.788
-37.445,-344.788
-37.445,-345.788
-33.445,-345.788
-33.445,-346.788
-29.445,-346.788
-29.445,-347.788
-25.445,-347.788
-25.445,-348.788
-20.445,-348.788
-20.445,-349.788
-15.445,-349.788
-15.445,-350.788
-11.445,-350.788
-11.445,-351.788
-6.445,-351.788
-6.445,-352.788
-0.445,-352.788
-0.445,-353.788
4.555,-353.788
4.555,-354.788
10.555,-354.788
10.555,-355.788
15.555,-355.788
15.555,-356.788
22.555,-356.788
22.555,-357.788
28.555,-357.788
28.555,-358.788
36.555,-358.788
36.555,-359.788
44.555,-359.788
44.555,-360.788
53.555,-360.788
53.555,-361.788
63.555,-361.788
63.555,-362.788
76.555,-362.788
76.555,-363.788
95.555,-363.788
95.555,-364.788
143.555,-364.788
143.555,-363.788
167.555,-363.788
167.555,-362.788
183.555,-362.788
183.555,-361.788
195.555,-361.788
195.555,-360.788
205.555,-360.788
205.555,-359.788
215.555,-359.788
215.555,-358.788
223.555,-358.788
223.555,-357.788
231.555,-357.788
231.555,-356.788
238.555,-356.788
238.555,-355.788
244.555,-355.788
244.555,-354.788
251.555,-354.788
251.555,-353.788
257.555,-353.788
257.555,-352.788
263.555,-352.788
263.555,-351.788
268.555,-351.788
268.555,-350.788
273.555,-350.788
273.555,-349.788
278.555,-349.788
278.555,-348.788
283.555,-348.788
283.555,-347.788
288.555,-347.788
288.555,-346.788
292.555,-346.788
292.555,-345.788
297.555,-345.788
297.555,-344.788
301.555,-344.788
301.555,-343.788
305.555,-343.788
305.555,-342.788
309.555,-342.788
309.555,-341.788
313.555,-341.788
313.555,-340.788
317.555,-340.788
317.555,-339.788
320.555,-339.788
320.555,-338.788
324.555,-338.788
324.555,-337.788
328.555,-337.788
328.555,-336.788
331.555,-336.788
331.555,-335.788
335.555,-335.788
335.555,-334.788
338.555,-334.788
