xpoints,ypoints
-405.539,-369.886
-405.539,-368.886
-406.539,-368.886
-406.539,-367.886
-408.539,-367.886
-408.539,-366.886
-410.539,-366.886
-410.539,-365.886
-412.539,-365.886
-412.539,-364.886
-414.539,-364.886
-414.539,-363.886
-416.539,-363.886
-416.539,-362.886
-418.539,-362.886
-418.539,-361.886
-420.539,-361.886
-420.539,-360.886
-421.539,-360.886
-421.539,-359.886
-423.539,-359.886
-423.539,-358.886
-425.539,-358.886
-425.539,-357.886
-427.539,-357.886
-427.539,-356.886
-429.539,-356.886
-429.539,-355.886
-430.539,-355.886
-430.539,-354.886
-432.539,-354.886
-432.539,-353.886
-433.539,-353.886
-433.539,-356.886
-432.539,-356.886
-432.539,-361.886
-431.539,-361.886
-431.539,-365.886
-430.539,-365.886
-430.539,-369.886
-429.539,-369.886
-429.539,-372.886
-428.539,-372.886
-428.539,-375.886
-427.539,-375.886
-427.539,-379.886
-426.539,-379.886
-426.539,-381.886
-425.539,-381.886
-425.539,-384.886
-424.539,-384.886
-424.539,-387.886
-423.539,-387.886
-423.539,-390.886
-422.539,-390.886
-422.539,-392.886
-421.539,-392.886
-421.539,-395.886
-420.539,-395.886
-420.539,-397.886
-419.539,-397.886
-419.539,-399.886
-418.539,-399.886
-418.539,-402.886
-417.539,-402.886
-417.539,-404.886
-416.539,-404.886
-416.539,-406.886
-415.539,-406.886
-415.539,-408.886
-414.539,-408.886
-414.539,-410.886
-413.539,-410.886
-413.539,-412.886
-412.539,-412.886
-412.539,-414.886
-411.539,-414.886
-411.539,-416.886
-410.539,-416.886
-410.539,-417.886
-409.539,-417.886
-409.539,-419.886
-408.539,-419.886
-408.539,-421.886
-407.539,-421.886
-407.539,-422.886
-406.539,-422.886
-406.539,-424.886
-405.539,-424.886
-405.539,-425.886
-404.539,-425.886
-404.539,-427.886
-403.539,-427.886
-403.539,-428.886
-402.539,-428.886
-402.539,-430.886
-401.539,-430.886
-401.539,-431.886
-400.539,-431.886
-400.539,-432.886
-399.539,-432.886
-399.539,-434.886
-398.539,-434.886
-398.539,-435.886
-397.539,-435.886
-397.539,-436.886
-396.539,-436.886
-396.539,-437.886
-395.539,-437.886
-395.539,-438.886
-394.539,-438.886
-394.539,-440.886
-393.539,-440.886
-393.539,-441.886
-392.539,-441.886
-392.539,-442.886
-391.539,-442.886
-391.539,-443.886
-389.539,-443.886
-389.539,-444.886
-388.539,-444.886
-388.539,-445.886
-386.539,-445.886
-386.539,-446.886
-384.539,-446.886
-384.539,-447.886
-382.539,-447.886
-382.539,-448.886
-380.539,-448.886
-380.539,-449.886
-377.539,-449.886
-377.539,-450.886
-375.539,-450.886
-375.539,-451.886
-373.539,-451.886
-373.539,-452.886
-371.539,-452.886
-371.539,-453.886
-369.539,-453.886
-369.539,-454.886
-367.539,-454.886
-367.539,-455.886
-365.539,-455.886
-365.539,-456.886
-363.539,-456.886
-363.539,-457.886
-361.539,-457.886
-361.539,-458.886
-359.539,-458.886
-359.539,-459.886
-357.539,-459.886
-357.539,-460.886
-355.539,-460.886
-355.539,-461.886
-353.539,-461.886
-353.539,-462.886
-351.539,-462.886
-351.539,-463.886
-349.539,-463.886
-349.539,-464.886
-347.539,-464.886
-347.539,-465.886
-345.539,-465.886
-345.539,-466.886
-343.539,-466.886
-343.539,-467.886
-341.539,-467.886
-341.539,-468.886
-339.539,-468.886
-339.539,-469.886
-337.539,-469.886
-337.539,-470.886
-335.539,-470.886
-335.539,-471.886
-333.539,-471.886
-333.539,-472.886
-331.539,-472.886
-331.539,-473.886
-329.539,-473.886
-329.539,-474.886
-327.539,-474.886
-327.539,-475.886
-325.539,-475.886
-325.539,-476.886
-323.539,-476.886
-323.539,-477.886
-321.539,-477.886
-321.539,-478.886
-319.539,-478.886
-319.539,-479.886
-317.539,-479.886
-317.539,-480.886
-316.539,-480.886
-316.539,-481.886
-314.539,-481.886
-314.539,-482.886
-312.539,-482.886
-312.539,-483.886
-310.539,-483.886
-310.539,-484.886
-308.539,-484.886
-308.539,-485.886
-306.539,-485.886
-306.539,-486.886
-304.539,-486.886
-304.539,-487.886
-302.539,-487.886
-302.539,-488.886
-300.539,-488.886
-300.539,-489.886
-298.539,-489.886
-298.539,-490.886
-296.539,-490.886
-296.539,-491.886
-294.539,-491.886
-294.539,-492.886
-292.539,-492.886
-292.539,-493.886
-290.539,-493.886
-290.539,-494.886
-288.539,-494.886
-288.539,-495.886
-286.539,-495.886
-286.539,-496.886
-285.539,-496.886
-285.539,-497.886
-283.539,-497.886
-283.539,-498.886
-281.539,-498.886
-281.539,-499.886
-279.539,-499.886
-279.539,-500.886
-277.539,-500.886
-277.539,-501.886
-275.539,-501.886
-275.539,-502.886
-273.539,-502.886
-273.539,-503.886
-271.539,-503.886
-271.539,-504.886
-269.539,-504.886
-269.539,-505.886
-267.539,-505.886
-267.539,-506.886
-265.539,-506.886
-265.539,-507.886
-263.539,-507.886
-263.539,-508.886
-261.539,-508.886
-261.539,-509.886
-259.539,-509.886
-259.539,-510.886
-256.539,-510.886
-256.539,-511.886
-254.539,-511.886
-254.539,-512.886
-252.539,-512.886
-252.539,-513.886
-250.539,-513.886
-250.539,-514.886
-248.539,-514.886
-248.539,-515.886
-246.539,-515.886
-246.539,-516.886
-244.539,-516.886
-244.539,-517.886
-242.539,-517.886
-242.539,-518.886
-240.539,-518.886
-240.539,-519.886
-237.539,-519.886
-237.539,-520.886
-235.539,-520.886
-235.539,-521.886
-233.539,-521.886
-233.539,-522.886
-231.539,-522.886
-231.539,-523.886
-228.539,-523.886
-228.539,-524.886
-226.539,-524.886
-226.539,-525.886
-224.539,-525.886
-224.539,-526.886
-221.539,-526.886
-221.539,-527.886
-219.539,-527.886
-219.539,-528.886
-217.539,-528.886
-217.539,-529.886
-214.539,-529.886
-214.539,-530.886
-212.539,-530.886
-212.539,-531.886
-209.539,-531.886
-209.539,-532.886
-207.539,-532.886
-207.539,-533.886
-204.539,-533.886
-204.539,-534.886
-201.539,-534.886
-201.539,-535.886
-199.539,-535.886
-199.539,-536.886
-196.539,-536.886
-196.539,-537.886
-193.539,-537.886
-193.539,-538.886
-190.539,-538.886
-190.539,-539.886
-187.539,-539.886
-187.539,-540.886
-184.539,-540.886
-184.539,-541.886
-181.539,-541.886
-181.539,-542.886
-178.539,-542.886
-178.539,-543.886
-174.539,-543.886
-174.539,-544.886
-171.539,-544.886
-171.539,-545.886
-167.539,-545.886
-167.539,-546.886
-163.539,-546.886
-163.539,-547.886
-160.539,-547.886
-160.539,-548.886
-155.539,-548.886
-155.539,-549.886
-151.539,-549.886
-151.539,-550.886
-147.539,-550.886
-147.539,-551.886
-142.539,-551.886
-142.539,-552.886
-137.539,-552.886
-137.539,-553.886
-131.539,-553.886
-131.539,-554.886
-125.539,-554.886
-125.539,-555.886
-118.539,-555.886
-118.539,-556.886
-110.539,-556.886
-110.539,-557.886
-100.539,-557.886
-100.539,-558.886
-86.539,-558.886
-86.539,-559.886
-38.539,-559.886
-38.539,-558.886
-24.539,-558.886
-24.539,-557.886
-12.539,-557.886
-12.539,-556.886
-3.539,-556.886
-3.539,-555.886
5.461,-555.886
5.461,-554.886
13.461,-554.886
13.461,-553.886
20.461,-553.886
20.461,-552.886
27.461,-552.886
27.461,-551.886
33.461,-551.886
33.461,-550.886
40.461,-550.886
40.461,-549.886
46.461,-549.886
46.461,-548.886
51.461,-548.886
51.461,-547.886
57.461,-547.886
57.461,-546.886
62.461,-546.886
62.461,-545.886
68.461,-545.886
68.461,-544.886
73.461,-544.886
73.461,-543.886
78.461,-543.886
78.461,-542.886
83.461,-542.886
83.461,-541.886
87.461,-541.886
87.461,-540.886
92.461,-540.886
92.461,-539.886
96.461,-539.886
96.461,-538.886
101.461,-538.886
101.461,-537.886
105.461,-537.886
105.461,-536.886
109.461,-536.886
109.461,-535.886
114.461,-535.886
114.461,-534.886
118.461,-534.886
118.461,-533.886
122.461,-533.886
122.461,-532.886
126.461,-532.886
126.461,-531.886
129.461,-531.886
129.461,-530.886
133.461,-530.886
133.461,-529.886
137.461,-529.886
137.461,-528.886
141.461,-528.886
141.461,-527.886
144.461,-527.886
144.461,-526.886
148.461,-526.886
148.461,-525.886
151.461,-525.886
151.461,-524.886
155.461,-524.886
155.461,-523.886
159.461,-523.886
159.461,-522.886
162.461,-522.886
162.461,-521.886
165.461,-521.886
165.461,-520.886
168.461,-520.886
168.461,-519.886
172.461,-519.886
172.461,-518.886
175.461,-518.886
175.461,-517.886
178.461,-517.886
178.461,-516.886
181.461,-516.886
181.461,-515.886
184.461,-515.886
184.461,-514.886
188.461,-514.886
188.461,-513.886
191.461,-513.886
191.461,-512.886
194.461,-512.886
194.461,-511.886
197.461,-511.886
197.461,-510.886
200.461,-510.886
200.461,-509.886
202.461,-509.886
202.461,-508.886
205.461,-508.886
205.461,-507.886
208.461,-507.886
208.461,-506.886
211.461,-506.886
211.461,-505.886
214.461,-505.886
214.461,-504.886
217.461,-504.886
217.461,-503.886
219.461,-503.886
219.461,-502.886
222.461,-502.886
222.461,-501.886
225.461,-501.886
225.461,-500.886
227.461,-500.886
227.461,-499.886
230.461,-499.886
230.461,-498.886
233.461,-498.886
233.461,-497.886
235.461,-497.886
235.461,-496.886
238.461,-496.886
238.461,-495.886
240.461,-495.886
240.461,-494.886
243.461,-494.886
243.461,-493.886
245.461,-493.886
245.461,-492.886
248.461,-492.886
248.461,-491.886
250.461,-491.886
250.461,-490.886
253.461,-490.886
253.461,-489.886
255.461,-489.886
255.461,-488.886
257.461,-488.886
257.461,-487.886
260.461,-487.886
260.461,-486.886
262.461,-486.886
262.461,-485.886
265.461,-485.886
265.461,-484.886
267.461,-484.886
267.461,-483.886
269.461,-483.886
269.461,-482.886
271.461,-482.886
271.461,-481.886
274.461,-481.886
274.461,-480.886
276.461,-480.886
276.461,-479.886
278.461,-479.886
278.461,-478.886
280.461,-478.886
280.461,-477.886
283.461,-477.886
283.461,-476.886
285.461,-476.886
285.461,-475.886
287.461,-475.886
287.461,-474.886
289.461,-474.886
289.461,-473.886
291.461,-473.886
291.461,-472.886
293.461,-472.886
293.461,-471.886
295.461,-471.886
295.461,-470.886
297.461,-470.886
297.461,-469.886
299.461,-469.886
299.461,-468.886
302.461,-468.886
302.461,-467.886
304.461,-467.886
304.461,-466.886
306.461,-466.886
306.461,-465.886
308.461,-465.886
308.461,-464.886
309.461,-464.886
309.461,-463.886
311.461,-463.886
311.461,-462.886
313.461,-462.886
313.461,-461.886
315.461,-461.886
315.461,-460.886
317.461,-460.886
317.461,-459.886
319.461,-459.886
319.461,-458.886
321.461,-458.886
321.461,-457.886
323.461,-457.886
323.461,-456.886
325.461,-456.886
325.461,-455.886
327.461,-455.886
327.461,-454.886
329.461,-454.886
329.461,-453.886
330.461,-453.886
330.461,-452.886
332.461,-452.886
332.461,-451.886
334.461,-451.886
334.461,-450.886
336.461,-450.886
336.461,-449.886
338.461,-449.886
338.461,-448.886
340.461,-448.886
340.461,-447.886
341.461,-447.886
341.461,-446.886
343.461,-446.886
343.461,-445.886
345.461,-445.886
345.461,-444.886
347.461,-444.886
347.461,-443.886
348.461,-443.886
348.461,-442.886
350.461,-442.886
350.461,-441.886
352.461,-441.886
352.461,-440.886
353.461,-440.886
353.461,-439.886
355.461,-439.886
355.461,-438.886
357.461,-438.886
357.461,-437.886
358.461,-437.886
