xpoints,ypoints
-336.445,-164.788
-336.445,-165.788
-334.445,-165.788
-334.445,-166.788
-332.445,-166.788
-332.445,-167.788
-331.445,-167.788
-331.445,-168.788
-329.445,-168.788
-329.445,-169.788
-328.445,-169.788
-328.445,-170.788
-326.445,-170.788
-326.445,-171.788
-325.445,-171.788
-325.445,-172.788
-323.445,-172.788
-323.445,-173.788
-322.445,-173.788
-322.445,-174.788
-320.445,-174.788
-320.445,-175.788
-318.445,-175.788
-318.445,-176.788
-317.445,-176.788
-317.445,-177.788
-315.445,-177.788
-315.445,-178.788
-313.445,-178.788
-313.445,-179.788
-312.445,-179.788
-312.445,-180.788
-310.445,-180.788
-310.445,-181.788
-309.445,-181.788
-309.445,-182.788
-307.445,-182.788
-307.445,-183.788
-305.445,-183.788
-305.445,-184.788
-304.445,-184.788
-304.445,-185.788
-302.445,-185.788
-302.445,-186.788
-300.445,-186.788
-300.445,-187.788
-299.445,-187.788
-299.445,-188.788
-297.445,-188.788
-297.445,-189.788
-295.445,-189.788
-295.445,-190.788
-294.445,-190.788
-294.445,-191.788
-292.445,-191.788
-292.445,-192.788
-290.445,-192.788
-290.445,-193.788
-288.445,-193.788
-288.445,-194.788
-287.445,-194.788
-287.445,-195.788
-285.445,-195.788
-285.445,-196.788
-283.445,-196.788
-283.445,-197.788
-281.445,-197.788
-281.445,-198.788
-280.445,-198.788
-280.445,-199.788
-278.445,-199.788
-278.445,-200.788
-276.445,-200.788
-276.445,-201.788
-274.445,-201.788
-274.445,-202.788
-273.445,-202.788
-273.445,-203.788
-271.445,-203.788
-271.445,-204.788
-269.445,-204.788
-269.445,-205.788
-267.445,-205.788
-267.445,-206.788
-265.445,-206.788
-265.445,-207.788
-264.445,-207.788
-264.445,-208.788
-262.445,-208.788
-262.445,-209.788
-260.445,-209.788
-260.445,-210.788
-258.445,-210.788
-258.445,-211.788
-256.445,-211.788
-256.445,-212.788
-254.445,-212.788
-254.445,-213.788
-252.445,-213.788
-252.445,-214.788
-251.445,-214.788
-251.445,-215.788
-249.445,-215.788
-249.445,-216.788
-247.445,-216.788
-247.445,-217.788
-245.445,-217.788
-245.445,-218.788
-243.445,-218.788
-243.445,-219.788
-241.445,-219.788
-241.445,-220.788
-239.445,-220.788
-239.445,-221.788
-237.445,-221.788
-237.445,-222.788
-235.445,-222.788
-235.445,-223.788
-233.445,-223.788
-233.445,-224.788
-231.445,-224.788
-231.445,-225.788
-229.445,-225.788
-229.445,-226.788
-227.445,-226.788
-227.445,-227.788
-225.445,-227.788
-225.445,-228.788
-223.445,-228.788
-223.445,-229.788
-221.445,-229.788
-221.445,-230.788
-219.445,-230.788
-219.445,-231.788
-217.445,-231.788
-217.445,-232.788
-215.445,-232.788
-215.445,-233.788
-213.445,-233.788
-213.445,-234.788
-211.445,-234.788
-211.445,-235.788
-209.445,-235.788
-209.445,-236.788
-207.445,-236.788
-207.445,-237.788
-205.445,-237.788
-205.445,-238.788
-203.445,-238.788
-203.445,-239.788
-200.445,-239.788
-200.445,-240.788
-198.445,-240.788
-198.445,-241.788
-196.445,-241.788
-196.445,-242.788
-194.445,-242.788
-194.445,-243.788
-192.445,-243.788
-192.445,-244.788
-190.445,-244.788
-190.445,-245.788
-187.445,-245.788
-187.445,-246.788
-185.445,-246.788
-185.445,-247.788
-183.445,-247.788
-183.445,-248.788
-181.445,-248.788
-181.445,-249.788
-178.445,-249.788
-178.445,-250.788
-176.445,-250.788
-176.445,-251.788
-174.445,-251.788
-174.445,-252.788
-172.445,-252.788
-172.445,-253.788
-169.445,-253.788
-169.445,-254.788
-167.445,-254.788
-167.445,-255.788
-164.445,-255.788
-164.445,-256.788
-162.445,-256.788
-162.445,-257.788
-160.445,-257.788
-160.445,-258.788
-157.445,-258.788
-157.445,-259.788
-155.445,-259.788
-155.445,-260.788
-153.445,-260.788
-153.445,-261.788
-150.445,-261.788
-150.445,-262.788
-148.445,-262.788
-148.445,-263.788
-145.445,-263.788
-145.445,-264.788
-143.445,-264.788
-143.445,-265.788
-140.445,-265.788
-140.445,-266.788
-138.445,-266.788
-138.445,-267.788
-135.445,-267.788
-135.445,-268.788
-132.445,-268.788
-132.445,-269.788
-130.445,-269.788
-130.445,-270.788
-127.445,-270.788
-127.445,-271.788
-124.445,-271.788
-124.445,-272.788
-122.445,-272.788
-122.445,-273.788
-119.445,-273.788
-119.445,-274.788
-116.445,-274.788
-116.445,-275.788
-114.445,-275.788
-114.445,-276.788
-111.445,-276.788
-111.445,-277.788
-108.445,-277.788
-108.445,-278.788
-105.445,-278.788
-105.445,-279.788
-102.445,-279.788
-102.445,-280.788
-99.445,-280.788
-99.445,-281.788
-97.445,-281.788
-97.445,-282.788
-94.445,-282.788
-94.445,-283.788
-91.445,-283.788
-91.445,-284.788
-88.445,-284.788
-88.445,-285.788
-85.445,-285.788
-85.445,-286.788
-81.445,-286.788
-81.445,-287.788
-78.445,-287.788
-78.445,-288.788
-75.445,-288.788
-75.445,-289.788
-72.445,-289.788
-72.445,-290.788
-69.445,-290.788
-69.445,-291.788
-65.445,-291.788
-65.445,-292.788
-62.445,-292.788
-62.445,-293.788
-59.445,-293.788
-59.445,-294.788
-55.445,-294.788
-55.445,-295.788
-52.445,-295.788
-52.445,-296.788
-48.445,-296.788
-48.445,-297.788
-45.445,-297.788
-45.445,-298.788
-41.445,-298.788
-41.445,-299.788
-37.445,-299.788
-37.445,-300.788
-33.445,-300.788
-33.445,-301.788
-29.445,-301.788
-29.445,-302.788
-26.445,-302.788
-26.445,-303.788
-21.445,-303.788
-21.445,-304.788
-17.445,-304.788
-17.445,-305.788
-13.445,-305.788
-13.445,-306.788
-9.445,-306.788
-9.445,-307.788
-4.445,-307.788
-4.445,-308.788
0.555,-308.788
0.555,-309.788
4.555,-309.788
4.555,-310.788
9.555,-310.788
9.555,-311.788
14.555,-311.788
14.555,-312.788
20.555,-312.788
20.555,-313.788
25.555,-313.788
25.555,-314.788
31.555,-314.788
31.555,-315.788
38.555,-315.788
38.555,-316.788
44.555,-316.788
44.555,-317.788
51.555,-317.788
51.555,-318.788
59.555,-318.788
59.555,-319.788
68.555,-319.788
68.555,-320.788
78.555,-320.788
78.555,-321.788
90.555,-321.788
90.555,-322.788
107.555,-322.788
107.555,-323.788
151.555,-323.788
151.555,-322.788
167.555,-322.788
167.555,-321.788
179.555,-321.788
179.555,-320.788
188.555,-320.788
188.555,-319.788
196.555,-319.788
196.555,-318.788
203.555,-318.788
203.555,-317.788
209.555,-317.788
209.555,-316.788
215.555,-316.788
215.555,-315.788
221.555,-315.788
221.555,-314.788
226.555,-314.788
226.555,-313.788
231.555,-313.788
231.555,-312.788
235.555,-312.788
235.555,-311.788
240.555,-311.788
240.555,-310.788
244.555,-310.788
244.555,-309.788
249.555,-309.788
249.555,-308.788
252.555,-308.788
252.555,-307.788
256.555,-307.788
256.555,-306.788
260.555,-306.788
260.555,-305.788
264.555,-305.788
264.555,-304.788
267.555,-304.788
267.555,-303.788
271.555,-303.788
271.555,-302.788
274.555,-302.788
274.555,-301.788
277.555,-301.788
277.555,-300.788
281.555,-300.788
281.555,-299.788
284.555,-299.788
284.555,-298.788
287.555,-298.788
287.555,-297.788
290.555,-297.788
290.555,-296.788
293.555,-296.788
293.555,-295.788
296.555,-295.788
296.555,-294.788
299.555,-294.788
299.555,-293.788
301.555,-293.788
301.555,-292.788
304.555,-292.788
304.555,-291.788
307.555,-291.788
307.555,-290.788
310.555,-290.788
310.555,-289.788
312.555,-289.788
312.555,-288.788
315.555,-288.788
315.555,-287.788
317.555,-287.788
317.555,-286.788
320.555,-286.788
320.555,-285.788
322.555,-285.788
322.555,-284.788
325.555,-284.788
325.555,-283.788
327.555,-283.788
327.555,-282.788
329.555,-282.788
329.555,-281.788
332.555,-281.788
332.555,-280.788
334.555,-280.788
334.555,-279.788
336.555,-279.788
336.555,-278.788
338.555,-278.788
338.555,-277.788
341.555,-277.788
341.555,-276.788
343.555,-276.788
343.555,-275.788
345.555,-275.788
345.555,-274.788
347.555,-274.788
347.555,-273.788
349.555,-273.788
349.555,-272.788
351.555,-272.788
351.555,-271.788
353.555,-271.788
353.555,-270.788
355.555,-270.788
355.555,-269.788
357.555,-269.788
357.555,-268.788
359.555,-268.788
