xpoints,ypoints
-256.267,-261.704
-254.267,-261.704
-254.267,-262.704
-252.267,-262.704
-252.267,-263.704
-250.267,-263.704
-250.267,-264.704
-247.267,-264.704
-247.267,-265.704
-245.267,-265.704
-245.267,-266.704
-243.267,-266.704
-243.267,-267.704
-241.267,-267.704
-241.267,-268.704
-239.267,-268.704
-239.267,-269.704
-237.267,-269.704
-237.267,-270.704
-235.267,-270.704
-235.267,-271.704
-232.267,-271.704
-232.267,-272.704
-230.267,-272.704
-230.267,-273.704
-228.267,-273.704
-228.267,-274.704
-226.267,-274.704
-226.267,-275.704
-223.267,-275.704
-223.267,-276.704
-221.267,-276.704
-221.267,-277.704
-219.267,-277.704
-219.267,-278.704
-216.267,-278.704
-216.267,-279.704
-214.267,-279.704
-214.267,-280.704
-212.267,-280.704
-212.267,-281.704
-209.267,-281.704
-209.267,-282.704
-207.267,-282.704
-207.267,-283.704
-204.267,-283.704
-204.267,-284.704
-202.267,-284.704
-202.267,-285.704
-200.267,-285.704
-200.267,-286.704
-197.267,-286.704
-197.267,-287.704
-195.267,-287.704
-195.267,-288.704
-192.267,-288.704
-192.267,-289.704
-190.267,-289.704
-190.267,-290.704
-187.267,-290.704
-187.267,-291.704
-184.267,-291.704
-184.267,-292.704
-182.267,-292.704
-182.267,-293.704
-179.267,-293.704
-179.267,-294.704
-176.267,-294.704
-176.267,-295.704
-174.267,-295.704
-174.267,-296.704
-171.267,-296.704
-171.267,-297.704
-168.267,-297.704
-168.267,-298.704
-165.267,-298.704
-165.267,-299.704
-163.267,-299.704
-163.267,-300.704
-160.267,-300.704
-160.267,-301.704
-157.267,-301.704
-157.267,-302.704
-154.267,-302.704
-154.267,-303.704
-151.267,-303.704
-151.267,-304.704
-148.267,-304.704
-148.267,-305.704
-145.267,-305.704
-145.267,-306.704
-142.267,-306.704
-142.267,-307.704
-139.267,-307.704
-139.267,-308.704
-135.267,-308.704
-135.267,-309.704
-132.267,-309.704
-132.267,-310.704
-129.267,-310.704
-129.267,-311.704
-126.267,-311.704
-126.267,-312.704
-122.267,-312.704
-122.267,-313.704
-119.267,-313.704
-119.267,-314.704
-115.267,-314.704
-115.267,-315.704
-112.267,-315.704
-112.267,-316.704
-108.267,-316.704
-108.267,-317.704
-105.267,-317.704
-105.267,-318.704
-101.267,-318.704
-101.267,-319.704
-97.267,-319.704
-97.267,-320.704
-93.267,-320.704
-93.267,-321.704
-89.267,-321.704
-89.267,-322.704
-85.267,-322.704
-85.267,-323.704
-81.267,-323.704
-81.267,-324.704
-77.267,-324.704
-77.267,-325.704
-73.267,-325.704
-73.267,-326.704
-68.267,-326.704
-68.267,-327.704
-63.267,-327.704
-63.267,-328.704
-58.267,-328.704
-58.267,-329.704
-53.267,-329.704
-53.267,-330.704
-48.267,-330.704
-48.267,-331.704
-42.267,-331.704
-42.267,-332.704
-37.267,-332.704
-37.267,-333.704
-31.267,-333.704
-31.267,-334.704
-24.267,-334.704
-24.267,-335.704
-17.267,-335.704
-17.267,-336.704
-10.267,-336.704
-10.267,-337.704
-1.267,-337.704
-1.267,-338.704
7.733,-338.704
7.733,-339.704
18.733,-339.704
18.733,-340.704
65.733,-340.704
65.733,-339.704
84.733,-339.704
84.733,-338.704
100.733,-338.704
100.733,-337.704
115.733,-337.704
115.733,-336.704
129.733,-336.704
129.733,-335.704
143.733,-335.704
143.733,-334.704
155.733,-334.704
155.733,-333.704
166.733,-333.704
166.733,-332.704
177.733,-332.704
177.733,-331.704
186.733,-331.704
186.733,-330.704
195.733,-330.704
195.733,-329.704
203.733,-329.704
203.733,-328.704
211.733,-328.704
211.733,-327.704
218.733,-327.704
218.733,-326.704
224.733,-326.704
224.733,-325.704
231.733,-325.704
231.733,-324.704
237.733,-324.704
237.733,-323.704
242.733,-323.704
242.733,-322.704
248.733,-322.704
248.733,-321.704
253.733,-321.704
253.733,-320.704
257.733,-320.704
257.733,-319.704
262.733,-319.704
262.733,-318.704
266.733,-318.704
266.733,-317.704
271.733,-317.704
271.733,-316.704
275.733,-316.704
275.733,-315.704
279.733,-315.704
279.733,-314.704
282.733,-314.704
282.733,-313.704
286.733,-313.704
286.733,-312.704
290.733,-312.704
290.733,-311.704
293.733,-311.704
293.733,-310.704
296.733,-310.704
296.733,-309.704
300.733,-309.704
300.733,-308.704
303.733,-308.704
303.733,-307.704
306.733,-307.704
306.733,-306.704
309.733,-306.704
309.733,-305.704
312.733,-305.704
312.733,-304.704
315.733,-304.704
315.733,-303.704
318.733,-303.704
318.733,-302.704
321.733,-302.704
321.733,-301.704
323.733,-301.704
323.733,-300.704
326.733,-300.704
326.733,-299.704
329.733,-299.704
329.733,-298.704
331.733,-298.704
331.733,-297.704
334.733,-297.704
334.733,-296.704
337.733,-296.704
337.733,-295.704
339.733,-295.704
339.733,-294.704
342.733,-294.704
342.733,-293.704
344.733,-293.704
