xpoints,ypoints
-450.568,-192.267
-450.568,-191.267
-452.568,-191.267
-452.568,-190.267
-454.568,-190.267
-454.568,-189.267
-455.568,-189.267
-455.568,-188.267
-457.568,-188.267
-457.568,-187.267
-459.568,-187.267
-459.568,-186.267
-460.568,-186.267
-460.568,-185.267
-462.568,-185.267
-462.568,-184.267
-463.568,-184.267
-463.568,-183.267
-465.568,-183.267
-465.568,-182.267
-467.568,-182.267
-467.568,-181.267
-468.568,-181.267
-468.568,-180.267
-470.568,-180.267
-470.568,-179.267
-471.568,-179.267
-471.568,-178.267
-473.568,-178.267
-473.568,-177.267
-475.568,-177.267
-475.568,-176.267
-476.568,-176.267
-476.568,-175.267
-478.568,-175.267
-478.568,-174.267
-479.568,-174.267
-479.568,-173.267
-481.568,-173.267
-481.568,-172.267
-482.568,-172.267
-482.568,-171.267
-484.568,-171.267
-484.568,-170.267
-486.568,-170.267
-486.568,-169.267
-487.568,-169.267
-487.568,-168.267
-489.568,-168.267
-489.568,-167.267
-490.568,-167.267
-490.568,-166.267
-492.568,-166.267
-492.568,-165.267
-493.568,-165.267
-493.568,-164.267
-495.568,-164.267
-495.568,-163.267
-496.568,-163.267
-496.568,-162.267
-498.568,-162.267
-498.568,-161.267
-499.568,-161.267
-499.568,-160.267
-501.568,-160.267
-501.568,-159.267
-502.568,-159.267
-502.568,-158.267
-504.568,-158.267
-504.568,-157.267
-505.568,-157.267
-505.568,-156.267
-507.568,-156.267
-507.568,-155.267
-508.568,-155.267
-508.568,-154.267
-510.568,-154.267
-510.568,-153.267
-511.568,-153.267
-511.568,-152.267
-513.568,-152.267
-513.568,-151.267
-514.568,-151.267
-514.568,-150.267
-516.568,-150.267
-516.568,-149.267
-517.568,-149.267
-517.568,-148.267
-519.568,-148.267
-519.568,-147.267
-520.568,-147.267
-520.568,-146.267
-521.568,-146.267
-521.568,-145.267
-523.568,-145.267
-523.568,-144.267
-524.568,-144.267
-524.568,-143.267
-526.568,-143.267
-526.568,-142.267
-527.568,-142.267
-527.568,-141.267
-529.568,-141.267
-529.568,-140.267
-530.568,-140.267
-530.568,-139.267
-532.568,-139.267
-532.568,-138.267
-533.568,-138.267
-533.568,-137.267
-534.568,-137.267
-534.568,-136.267
-536.568,-136.267
-536.568,-135.267
-537.568,-135.267
-537.568,-134.267
-539.568,-134.267
-539.568,-133.267
-540.568,-133.267
-540.568,-132.267
-541.568,-132.267
-541.568,-131.267
-543.568,-131.267
-543.568,-130.267
-544.568,-130.267
-544.568,-129.267
-546.568,-129.267
-546.568,-128.267
-547.568,-128.267
-547.568,-127.267
-548.568,-127.267
-548.568,-126.267
-550.568,-126.267
-550.568,-125.267
-551.568,-125.267
-551.568,-124.267
-553.568,-124.267
-553.568,-123.267
-554.568,-123.267
-554.568,-122.267
-555.568,-122.267
-555.568,-121.267
-557.568,-121.267
-557.568,-120.267
-558.568,-120.267
-558.568,-119.267
-559.568,-119.267
-559.568,-118.267
-561.568,-118.267
-561.568,-117.267
-562.568,-117.267
-562.568,-116.267
-563.568,-116.267
-563.568,-115.267
-565.568,-115.267
-565.568,-114.267
-566.568,-114.267
-566.568,-113.267
-567.568,-113.267
-567.568,-112.267
-569.568,-112.267
-569.568,-111.267
-570.568,-111.267
-570.568,-110.267
-571.568,-110.267
-571.568,-109.267
-573.568,-109.267
-573.568,-108.267
-574.568,-108.267
-574.568,-107.267
-575.568,-107.267
-575.568,-106.267
-577.568,-106.267
-577.568,-105.267
-578.568,-105.267
-578.568,-104.267
-579.568,-104.267
-579.568,-103.267
-581.568,-103.267
-581.568,-102.267
-582.568,-102.267
-582.568,-101.267
-583.568,-101.267
-583.568,-100.267
-585.568,-100.267
-585.568,-99.267
-586.568,-99.267
-586.568,-98.267
-587.568,-98.267
-587.568,-97.267
-589.568,-97.267
-589.568,-96.267
-590.568,-96.267
-590.568,-95.267
-591.568,-95.267
-591.568,-94.267
-592.568,-94.267
-592.568,-93.267
-594.568,-93.267
-594.568,-92.267
-595.568,-92.267
-595.568,-91.267
-596.568,-91.267
-596.568,-90.267
-598.568,-90.267
-598.568,-89.267
-599.568,-89.267
-599.568,-88.267
-600.568,-88.267
-600.568,-87.267
-601.568,-87.267
-601.568,-86.267
-603.568,-86.267
-603.568,-85.267
-604.568,-85.267
-604.568,-84.267
-605.568,-84.267
-605.568,-83.267
-606.568,-83.267
-606.568,-82.267
-608.568,-82.267
-608.568,-81.267
-609.568,-81.267
-609.568,-80.267
-610.568,-80.267
-610.568,-79.267
-611.568,-79.267
-611.568,-78.267
-613.568,-78.267
-613.568,-77.267
-614.568,-77.267
-614.568,-76.267
-615.568,-76.267
-615.568,-75.267
-616.568,-75.267
-616.568,-74.267
-618.568,-74.267
-618.568,-73.267
-619.568,-73.267
-619.568,-72.267
-620.568,-72.267
-620.568,-71.267
-621.568,-71.267
-621.568,-70.267
-623.568,-70.267
-623.568,-69.267
-624.568,-69.267
-624.568,-68.267
-625.568,-68.267
-625.568,-67.267
-626.568,-67.267
-626.568,-66.267
-627.568,-66.267
-627.568,-65.267
-629.568,-65.267
-629.568,-64.267
-641.568,-64.267
-641.568,-65.267
-645.568,-65.267
-645.568,-66.267
-647.568,-66.267
-647.568,-67.267
-649.568,-67.267
-649.568,-68.267
-651.568,-68.267
-651.568,-69.267
-652.568,-69.267
-652.568,-70.267
-654.568,-70.267
-654.568,-71.267
-655.568,-71.267
-655.568,-72.267
-656.568,-72.267
-656.568,-73.267
-657.568,-73.267
-657.568,-75.267
-658.568,-75.267
-658.568,-76.267
-659.568,-76.267
-659.568,-77.267
-660.568,-77.267
-660.568,-79.267
-661.568,-79.267
-661.568,-80.267
-662.568,-80.267
-662.568,-82.267
-663.568,-82.267
-663.568,-84.267
-664.568,-84.267
-664.568,-86.267
-665.568,-86.267
-665.568,-89.267
-666.568,-89.267
-666.568,-91.267
-667.568,-91.267
-667.568,-94.267
-668.568,-94.267
-668.568,-98.267
-669.568,-98.267
-669.568,-102.267
-670.568,-102.267
-670.568,-106.267
-671.568,-106.267
-671.568,-112.267
-672.568,-112.267
-672.568,-118.267
-673.568,-118.267
-673.568,-122.267
-672.568,-122.267
-672.568,-123.267
-671.568,-123.267
-671.568,-124.267
-670.568,-124.267
-670.568,-125.267
-668.568,-125.267
-668.568,-126.267
-667.568,-126.267
-667.568,-127.267
-666.568,-127.267
-666.568,-128.267
-664.568,-128.267
-664.568,-129.267
-663.568,-129.267
-663.568,-130.267
-662.568,-130.267
-662.568,-131.267
-660.568,-131.267
-660.568,-132.267
-659.568,-132.267
-659.568,-133.267
-658.568,-133.267
-658.568,-134.267
-656.568,-134.267
-656.568,-135.267
-655.568,-135.267
-655.568,-136.267
-653.568,-136.267
-653.568,-137.267
-652.568,-137.267
-652.568,-138.267
-651.568,-138.267
-651.568,-139.267
-649.568,-139.267
-649.568,-140.267
-648.568,-140.267
-648.568,-141.267
-646.568,-141.267
-646.568,-142.267
-645.568,-142.267
-645.568,-143.267
-644.568,-143.267
-644.568,-144.267
-642.568,-144.267
-642.568,-145.267
-641.568,-145.267
-641.568,-146.267
-640.568,-146.267
-640.568,-147.267
-638.568,-147.267
-638.568,-148.267
-637.568,-148.267
-637.568,-149.267
-635.568,-149.267
-635.568,-150.267
-634.568,-150.267
-634.568,-151.267
-632.568,-151.267
-632.568,-152.267
-631.568,-152.267
-631.568,-153.267
-630.568,-153.267
-630.568,-154.267
-628.568,-154.267
-628.568,-155.267
-627.568,-155.267
-627.568,-156.267
-625.568,-156.267
-625.568,-157.267
-624.568,-157.267
-624.568,-158.267
-622.568,-158.267
-622.568,-159.267
-621.568,-159.267
-621.568,-160.267
-620.568,-160.267
-620.568,-161.267
-618.568,-161.267
-618.568,-162.267
-617.568,-162.267
-617.568,-163.267
-615.568,-163.267
-615.568,-164.267
-614.568,-164.267
-614.568,-165.267
-612.568,-165.267
-612.568,-166.267
-611.568,-166.267
-611.568,-167.267
-609.568,-167.267
-609.568,-168.267
-608.568,-168.267
-608.568,-169.267
-606.568,-169.267
-606.568,-170.267
-605.568,-170.267
-605.568,-171.267
-603.568,-171.267
-603.568,-172.267
-602.568,-172.267
-602.568,-173.267
-600.568,-173.267
-600.568,-174.267
-599.568,-174.267
-599.568,-175.267
-597.568,-175.267
-597.568,-176.267
-596.568,-176.267
-596.568,-177.267
-594.568,-177.267
-594.568,-178.267
-593.568,-178.267
-593.568,-179.267
-591.568,-179.267
-591.568,-180.267
-590.568,-180.267
-590.568,-181.267
-588.568,-181.267
-588.568,-182.267
-587.568,-182.267
-587.568,-183.267
-585.568,-183.267
-585.568,-184.267
-584.568,-184.267
-584.568,-185.267
-582.568,-185.267
-582.568,-186.267
-581.568,-186.267
-581.568,-187.267
-579.568,-187.267
-579.568,-188.267
-578.568,-188.267
-578.568,-189.267
-576.568,-189.267
-576.568,-190.267
-575.568,-190.267
-575.568,-191.267
-573.568,-191.267
-573.568,-192.267
-571.568,-192.267
-571.568,-193.267
-570.568,-193.267
-570.568,-194.267
-568.568,-194.267
-568.568,-195.267
-567.568,-195.267
-567.568,-196.267
-565.568,-196.267
-565.568,-197.267
-564.568,-197.267
-564.568,-198.267
-562.568,-198.267
-562.568,-199.267
-560.568,-199.267
-560.568,-200.267
-559.568,-200.267
-559.568,-201.267
-557.568,-201.267
-557.568,-202.267
-556.568,-202.267
-556.568,-203.267
-554.568,-203.267
-554.568,-204.267
-553.568,-204.267
-553.568,-205.267
-551.568,-205.267
-551.568,-206.267
-549.568,-206.267
-549.568,-207.267
-548.568,-207.267
-548.568,-208.267
-546.568,-208.267
-546.568,-209.267
-544.568,-209.267
-544.568,-210.267
-543.568,-210.267
-543.568,-211.267
-541.568,-211.267
-541.568,-212.267
-540.568,-212.267
-540.568,-213.267
-538.568,-213.267
-538.568,-214.267
-536.568,-214.267
-536.568,-215.267
-535.568,-215.267
-535.568,-216.267
-533.568,-216.267
-533.568,-217.267
-531.568,-217.267
-531.568,-218.267
-530.568,-218.267
-530.568,-219.267
-528.568,-219.267
-528.568,-220.267
-526.568,-220.267
-526.568,-221.267
-525.568,-221.267
-525.568,-222.267
-523.568,-222.267
-523.568,-223.267
-521.568,-223.267
-521.568,-224.267
-520.568,-224.267
-520.568,-225.267
-518.568,-225.267
-518.568,-226.267
-516.568,-226.267
-516.568,-227.267
-515.568,-227.267
-515.568,-228.267
-513.568,-228.267
-513.568,-229.267
-511.568,-229.267
-511.568,-230.267
-510.568,-230.267
-510.568,-231.267
-508.568,-231.267
-508.568,-232.267
-506.568,-232.267
-506.568,-233.267
-504.568,-233.267
-504.568,-234.267
-503.568,-234.267
-503.568,-235.267
-501.568,-235.267
-501.568,-236.267
-499.568,-236.267
-499.568,-237.267
-497.568,-237.267
-497.568,-238.267
-496.568,-238.267
-496.568,-239.267
-494.568,-239.267
-494.568,-240.267
-492.568,-240.267
-492.568,-241.267
-490.568,-241.267
-490.568,-242.267
-489.568,-242.267
-489.568,-243.267
-487.568,-243.267
-487.568,-244.267
-485.568,-244.267
-485.568,-245.267
-483.568,-245.267
-483.568,-246.267
-482.568,-246.267
-482.568,-247.267
-480.568,-247.267
-480.568,-248.267
-478.568,-248.267
-478.568,-249.267
-476.568,-249.267
-476.568,-250.267
-474.568,-250.267
-474.568,-251.267
-473.568,-251.267
-473.568,-252.267
-471.568,-252.267
-471.568,-253.267
-469.568,-253.267
-469.568,-254.267
-467.568,-254.267
-467.568,-255.267
-465.568,-255.267
-465.568,-256.267
-463.568,-256.267
-463.568,-257.267
-462.568,-257.267
-462.568,-258.267
-460.568,-258.267
-460.568,-259.267
-458.568,-259.267
-458.568,-260.267
-456.568,-260.267
-456.568,-261.267
-454.568,-261.267
-454.568,-262.267
-452.568,-262.267
-452.568,-263.267
-450.568,-263.267
-450.568,-264.267
-449.568,-264.267
-449.568,-265.267
-447.568,-265.267
-447.568,-266.267
-445.568,-266.267
-445.568,-267.267
-443.568,-267.267
-443.568,-268.267
-441.568,-268.267
-441.568,-269.267
-439.568,-269.267
-439.568,-270.267
-437.568,-270.267
-437.568,-271.267
-435.568,-271.267
-435.568,-272.267
-433.568,-272.267
-433.568,-273.267
-431.568,-273.267
-431.568,-274.267
-429.568,-274.267
-429.568,-275.267
-428.568,-275.267
-428.568,-276.267
-426.568,-276.267
-426.568,-277.267
-424.568,-277.267
-424.568,-278.267
-422.568,-278.267
-422.568,-279.267
-420.568,-279.267
-420.568,-280.267
-418.568,-280.267
-418.568,-281.267
-416.568,-281.267
-416.568,-282.267
-414.568,-282.267
-414.568,-283.267
-412.568,-283.267
-412.568,-284.267
-410.568,-284.267
-410.568,-285.267
-408.568,-285.267
-408.568,-286.267
-406.568,-286.267
-406.568,-287.267
-404.568,-287.267
-404.568,-288.267
-402.568,-288.267
-402.568,-289.267
-399.568,-289.267
-399.568,-290.267
-397.568,-290.267
-397.568,-291.267
-395.568,-291.267
-395.568,-292.267
-393.568,-292.267
-393.568,-293.267
-391.568,-293.267
-391.568,-294.267
-389.568,-294.267
-389.568,-295.267
-387.568,-295.267
-387.568,-296.267
-385.568,-296.267
-385.568,-297.267
-383.568,-297.267
-383.568,-298.267
-381.568,-298.267
-381.568,-299.267
-379.568,-299.267
-379.568,-300.267
-376.568,-300.267
-376.568,-301.267
-374.568,-301.267
-374.568,-302.267
-372.568,-302.267
-372.568,-303.267
-370.568,-303.267
-370.568,-304.267
-368.568,-304.267
-368.568,-305.267
-366.568,-305.267
-366.568,-306.267
-363.568,-306.267
-363.568,-307.267
-361.568,-307.267
-361.568,-308.267
-359.568,-308.267
-359.568,-309.267
-357.568,-309.267
-357.568,-310.267
-354.568,-310.267
-354.568,-311.267
-352.568,-311.267
-352.568,-312.267
-350.568,-312.267
-350.568,-313.267
-348.568,-313.267
-348.568,-314.267
-345.568,-314.267
-345.568,-315.267
-343.568,-315.267
-343.568,-316.267
-341.568,-316.267
-341.568,-317.267
-339.568,-317.267
-339.568,-318.267
-336.568,-318.267
-336.568,-319.267
-334.568,-319.267
-334.568,-320.267
-331.568,-320.267
-331.568,-321.267
-329.568,-321.267
-329.568,-322.267
-327.568,-322.267
-327.568,-323.267
-324.568,-323.267
-324.568,-324.267
-322.568,-324.267
-322.568,-325.267
-320.568,-325.267
-320.568,-326.267
-317.568,-326.267
-317.568,-327.267
-315.568,-327.267
-315.568,-328.267
-312.568,-328.267
-312.568,-329.267
-310.568,-329.267
-310.568,-330.267
-307.568,-330.267
-307.568,-331.267
-305.568,-331.267
-305.568,-332.267
-302.568,-332.267
-302.568,-333.267
-300.568,-333.267
-300.568,-334.267
-297.568,-334.267
-297.568,-335.267
-294.568,-335.267
-294.568,-336.267
-292.568,-336.267
-292.568,-337.267
-289.568,-337.267
-289.568,-338.267
-287.568,-338.267
-287.568,-339.267
-284.568,-339.267
-284.568,-340.267
-281.568,-340.267
-281.568,-341.267
-279.568,-341.267
-279.568,-342.267
-276.568,-342.267
-276.568,-343.267
-273.568,-343.267
-273.568,-344.267
-270.568,-344.267
-270.568,-345.267
-268.568,-345.267
-268.568,-346.267
-265.568,-346.267
-265.568,-347.267
-262.568,-347.267
-262.568,-348.267
-259.568,-348.267
-259.568,-349.267
-256.568,-349.267
-256.568,-350.267
-253.568,-350.267
-253.568,-351.267
-250.568,-351.267
-250.568,-352.267
-248.568,-352.267
-248.568,-353.267
-245.568,-353.267
-245.568,-354.267
-242.568,-354.267
-242.568,-355.267
-239.568,-355.267
-239.568,-356.267
-236.568,-356.267
-236.568,-357.267
-232.568,-357.267
-232.568,-358.267
-229.568,-358.267
-229.568,-359.267
-226.568,-359.267
-226.568,-360.267
-223.568,-360.267
-223.568,-361.267
-219.568,-361.267
-219.568,-362.267
-216.568,-362.267
-216.568,-363.267
-213.568,-363.267
-213.568,-364.267
-209.568,-364.267
-209.568,-365.267
-206.568,-365.267
-206.568,-366.267
-202.568,-366.267
-202.568,-367.267
-199.568,-367.267
-199.568,-368.267
-195.568,-368.267
-195.568,-369.267
-192.568,-369.267
-192.568,-370.267
-188.568,-370.267
-188.568,-371.267
-184.568,-371.267
-184.568,-372.267
-180.568,-372.267
-180.568,-373.267
-176.568,-373.267
-176.568,-374.267
-172.568,-374.267
-172.568,-375.267
-168.568,-375.267
-168.568,-376.267
-164.568,-376.267
-164.568,-377.267
-159.568,-377.267
-159.568,-378.267
-155.568,-378.267
-155.568,-379.267
-151.568,-379.267
-151.568,-380.267
-146.568,-380.267
-146.568,-381.267
-141.568,-381.267
-141.568,-382.267
-136.568,-382.267
-136.568,-383.267
-130.568,-383.267
-130.568,-384.267
-125.568,-384.267
-125.568,-385.267
-119.568,-385.267
-119.568,-386.267
-113.568,-386.267
-113.568,-387.267
-106.568,-387.267
-106.568,-388.267
-99.568,-388.267
-99.568,-389.267
-91.568,-389.267
-91.568,-390.267
-82.568,-390.267
-82.568,-391.267
-71.568,-391.267
-71.568,-392.267
-56.568,-392.267
-56.568,-393.267
4.432,-393.267
4.432,-392.267
24.432,-392.267
24.432,-391.267
39.432,-391.267
39.432,-390.267
50.432,-390.267
50.432,-389.267
59.432,-389.267
59.432,-388.267
67.432,-388.267
67.432,-387.267
75.432,-387.267
75.432,-386.267
82.432,-386.267
82.432,-385.267
88.432,-385.267
88.432,-384.267
94.432,-384.267
94.432,-383.267
100.432,-383.267
100.432,-382.267
105.432,-382.267
105.432,-381.267
110.432,-381.267
110.432,-380.267
115.432,-380.267
115.432,-379.267
119.432,-379.267
119.432,-378.267
123.432,-378.267
123.432,-377.267
128.432,-377.267
128.432,-376.267
132.432,-376.267
132.432,-375.267
136.432,-375.267
136.432,-374.267
140.432,-374.267
140.432,-373.267
143.432,-373.267
143.432,-372.267
147.432,-372.267
147.432,-371.267
150.432,-371.267
150.432,-370.267
154.432,-370.267
154.432,-369.267
157.432,-369.267
157.432,-368.267
160.432,-368.267
160.432,-367.267
163.432,-367.267
163.432,-366.267
167.432,-366.267
167.432,-365.267
169.432,-365.267
169.432,-364.267
172.432,-364.267
172.432,-363.267
175.432,-363.267
175.432,-362.267
178.432,-362.267
178.432,-361.267
181.432,-361.267
181.432,-360.267
184.432,-360.267
184.432,-359.267
187.432,-359.267
187.432,-358.267
189.432,-358.267
189.432,-357.267
192.432,-357.267
192.432,-356.267
194.432,-356.267
194.432,-355.267
197.432,-355.267
197.432,-354.267
200.432,-354.267
200.432,-353.267
202.432,-353.267
202.432,-352.267
204.432,-352.267
204.432,-351.267
207.432,-351.267
207.432,-350.267
209.432,-350.267
209.432,-349.267
212.432,-349.267
212.432,-348.267
214.432,-348.267
214.432,-347.267
216.432,-347.267
216.432,-346.267
218.432,-346.267
218.432,-345.267
221.432,-345.267
221.432,-344.267
223.432,-344.267
223.432,-343.267
225.432,-343.267
225.432,-342.267
227.432,-342.267
227.432,-341.267
229.432,-341.267
229.432,-340.267
232.432,-340.267
232.432,-339.267
234.432,-339.267
234.432,-338.267
236.432,-338.267
236.432,-337.267
238.432,-337.267
238.432,-336.267
240.432,-336.267
240.432,-335.267
242.432,-335.267
242.432,-334.267
244.432,-334.267
