xpoints,ypoints
-429.287,111.952
-428.287,111.952
-428.287,110.952
-427.287,110.952
-427.287,108.952
-426.287,108.952
-426.287,107.952
-425.287,107.952
-425.287,106.952
-424.287,106.952
-424.287,104.952
-423.287,104.952
-423.287,103.952
-422.287,103.952
-422.287,102.952
-421.287,102.952
-421.287,101.952
-420.287,101.952
-420.287,99.952
-419.287,99.952
-419.287,98.952
-418.287,98.952
-418.287,96.952
-417.287,96.952
-417.287,95.952
-416.287,95.952
-416.287,94.952
-415.287,94.952
-415.287,92.952
-414.287,92.952
-414.287,91.952
-413.287,91.952
-413.287,90.952
-412.287,90.952
-412.287,88.952
-411.287,88.952
-411.287,87.952
-410.287,87.952
-410.287,86.952
-409.287,86.952
-409.287,84.952
-408.287,84.952
-408.287,83.952
-407.287,83.952
-407.287,82.952
-406.287,82.952
-406.287,80.952
-405.287,80.952
-405.287,79.952
-404.287,79.952
-404.287,78.952
-403.287,78.952
-403.287,76.952
-402.287,76.952
-402.287,75.952
-401.287,75.952
-401.287,74.952
-400.287,74.952
-400.287,72.952
-399.287,72.952
-399.287,71.952
-398.287,71.952
-398.287,69.952
-397.287,69.952
-397.287,68.952
-396.287,68.952
-396.287,67.952
-395.287,67.952
-395.287,65.952
-394.287,65.952
-394.287,64.952
-393.287,64.952
-393.287,63.952
-392.287,63.952
-392.287,61.952
-391.287,61.952
-391.287,60.952
-390.287,60.952
-390.287,59.952
-389.287,59.952
-389.287,57.952
-388.287,57.952
-388.287,56.952
-387.287,56.952
-387.287,55.952
-386.287,55.952
-386.287,53.952
-385.287,53.952
-385.287,52.952
-384.287,52.952
-384.287,51.952
-383.287,51.952
-383.287,49.952
-382.287,49.952
-382.287,48.952
-381.287,48.952
-381.287,47.952
-380.287,47.952
-380.287,46.952
-379.287,46.952
-379.287,44.952
-378.287,44.952
-378.287,43.952
-377.287,43.952
-377.287,42.952
-376.287,42.952
-376.287,41.952
-375.287,41.952
-375.287,39.952
-374.287,39.952
-374.287,38.952
-373.287,38.952
-373.287,37.952
-372.287,37.952
-372.287,36.952
-371.287,36.952
-371.287,35.952
-370.287,35.952
-370.287,34.952
-369.287,34.952
-369.287,33.952
-368.287,33.952
-368.287,32.952
-367.287,32.952
-367.287,31.952
-366.287,31.952
-366.287,30.952
-365.287,30.952
-365.287,29.952
-364.287,29.952
-364.287,28.952
-362.287,28.952
-362.287,27.952
-360.287,27.952
-360.287,26.952
-359.287,26.952
-359.287,25.952
-357.287,25.952
-357.287,24.952
-355.287,24.952
-355.287,23.952
-354.287,23.952
-354.287,22.952
-352.287,22.952
-352.287,21.952
-350.287,21.952
-350.287,20.952
-349.287,20.952
-349.287,19.952
-347.287,19.952
-347.287,18.952
-345.287,18.952
-345.287,17.952
-344.287,17.952
-344.287,16.952
-342.287,16.952
-342.287,15.952
-340.287,15.952
-340.287,14.952
-338.287,14.952
-338.287,13.952
-337.287,13.952
-337.287,12.952
-335.287,12.952
-335.287,11.952
-333.287,11.952
-333.287,10.952
-331.287,10.952
-331.287,9.952
-329.287,9.952
-329.287,8.952
-328.287,8.952
-328.287,7.952
-326.287,7.952
-326.287,6.952
-324.287,6.952
-324.287,5.952
-322.287,5.952
-322.287,4.952
-320.287,4.952
-320.287,3.952
-318.287,3.952
-318.287,2.952
-317.287,2.952
-317.287,1.952
-315.287,1.952
-315.287,0.952
-313.287,0.952
-313.287,-0.048
-311.287,-0.048
-311.287,-1.048
-309.287,-1.048
-309.287,-2.048
-307.287,-2.048
-307.287,-3.048
-305.287,-3.048
-305.287,-4.048
-303.287,-4.048
-303.287,-5.048
-301.287,-5.048
-301.287,-6.048
-299.287,-6.048
-299.287,-7.048
-297.287,-7.048
-297.287,-8.048
-295.287,-8.048
-295.287,-9.048
-293.287,-9.048
-293.287,-10.048
-291.287,-10.048
-291.287,-11.048
-289.287,-11.048
-289.287,-12.048
-287.287,-12.048
-287.287,-13.048
-285.287,-13.048
-285.287,-14.048
-283.287,-14.048
-283.287,-15.048
-281.287,-15.048
-281.287,-16.048
-279.287,-16.048
-279.287,-17.048
-277.287,-17.048
-277.287,-18.048
-275.287,-18.048
-275.287,-19.048
-273.287,-19.048
-273.287,-20.048
-271.287,-20.048
-271.287,-21.048
-269.287,-21.048
-269.287,-22.048
-267.287,-22.048
-267.287,-23.048
-265.287,-23.048
-265.287,-24.048
-262.287,-24.048
-262.287,-25.048
-260.287,-25.048
-260.287,-26.048
-258.287,-26.048
-258.287,-27.048
-256.287,-27.048
-256.287,-28.048
-254.287,-28.048
-254.287,-29.048
-252.287,-29.048
-252.287,-30.048
-250.287,-30.048
-250.287,-31.048
-247.287,-31.048
-247.287,-32.048
-245.287,-32.048
-245.287,-33.048
-243.287,-33.048
-243.287,-34.048
-241.287,-34.048
-241.287,-35.048
-238.287,-35.048
-238.287,-36.048
-236.287,-36.048
-236.287,-37.048
-234.287,-37.048
-234.287,-38.048
-232.287,-38.048
-232.287,-39.048
-229.287,-39.048
-229.287,-40.048
-227.287,-40.048
-227.287,-41.048
-225.287,-41.048
-225.287,-42.048
-223.287,-42.048
-223.287,-43.048
-220.287,-43.048
-220.287,-44.048
-218.287,-44.048
-218.287,-45.048
-216.287,-45.048
-216.287,-46.048
-213.287,-46.048
-213.287,-47.048
-211.287,-47.048
-211.287,-48.048
-208.287,-48.048
-208.287,-49.048
-206.287,-49.048
-206.287,-50.048
-204.287,-50.048
-204.287,-51.048
-201.287,-51.048
-201.287,-52.048
-199.287,-52.048
-199.287,-53.048
-196.287,-53.048
-196.287,-54.048
-194.287,-54.048
-194.287,-55.048
-192.287,-55.048
-192.287,-56.048
-189.287,-56.048
-189.287,-57.048
-187.287,-57.048
-187.287,-58.048
-184.287,-58.048
-184.287,-59.048
-182.287,-59.048
-182.287,-60.048
-179.287,-60.048
-179.287,-61.048
-177.287,-61.048
-177.287,-62.048
-174.287,-62.048
-174.287,-63.048
-171.287,-63.048
-171.287,-64.048
-169.287,-64.048
-169.287,-65.048
-166.287,-65.048
-166.287,-66.048
-164.287,-66.048
-164.287,-67.048
-161.287,-67.048
-161.287,-68.048
-158.287,-68.048
-158.287,-69.048
-156.287,-69.048
-156.287,-70.048
-153.287,-70.048
-153.287,-71.048
-151.287,-71.048
-151.287,-72.048
-148.287,-72.048
-148.287,-73.048
-145.287,-73.048
-145.287,-74.048
-142.287,-74.048
-142.287,-75.048
-140.287,-75.048
-140.287,-76.048
-137.287,-76.048
-137.287,-77.048
-134.287,-77.048
-134.287,-78.048
-131.287,-78.048
-131.287,-79.048
-129.287,-79.048
-129.287,-80.048
-126.287,-80.048
-126.287,-81.048
-123.287,-81.048
-123.287,-82.048
-120.287,-82.048
-120.287,-83.048
-117.287,-83.048
-117.287,-84.048
-114.287,-84.048
-114.287,-85.048
-111.287,-85.048
-111.287,-86.048
-108.287,-86.048
-108.287,-87.048
-105.287,-87.048
-105.287,-88.048
-102.287,-88.048
-102.287,-89.048
-99.287,-89.048
-99.287,-90.048
-96.287,-90.048
-96.287,-91.048
-93.287,-91.048
-93.287,-92.048
-90.287,-92.048
-90.287,-93.048
-87.287,-93.048
-87.287,-94.048
-84.287,-94.048
-84.287,-95.048
-81.287,-95.048
-81.287,-96.048
-78.287,-96.048
-78.287,-97.048
-74.287,-97.048
-74.287,-98.048
-71.287,-98.048
-71.287,-99.048
-68.287,-99.048
-68.287,-100.048
-65.287,-100.048
-65.287,-101.048
-61.287,-101.048
-61.287,-102.048
-58.287,-102.048
-58.287,-103.048
-55.287,-103.048
-55.287,-104.048
-51.287,-104.048
-51.287,-105.048
-48.287,-105.048
-48.287,-106.048
-44.287,-106.048
-44.287,-107.048
-41.287,-107.048
-41.287,-108.048
-37.287,-108.048
-37.287,-109.048
-33.287,-109.048
-33.287,-110.048
-30.287,-110.048
-30.287,-111.048
-26.287,-111.048
-26.287,-112.048
-22.287,-112.048
-22.287,-113.048
-18.287,-113.048
-18.287,-114.048
-14.287,-114.048
-14.287,-115.048
-10.287,-115.048
-10.287,-116.048
-6.287,-116.048
-6.287,-117.048
-3.287,-117.048
-3.287,-118.048
1.713,-118.048
1.713,-119.048
5.713,-119.048
5.713,-120.048
9.713,-120.048
9.713,-121.048
14.713,-121.048
14.713,-122.048
18.713,-122.048
18.713,-123.048
23.713,-123.048
23.713,-124.048
27.713,-124.048
27.713,-125.048
32.713,-125.048
32.713,-126.048
37.713,-126.048
37.713,-127.048
42.713,-127.048
42.713,-128.048
48.713,-128.048
48.713,-129.048
53.713,-129.048
53.713,-130.048
59.713,-130.048
59.713,-131.048
65.713,-131.048
65.713,-132.048
70.713,-132.048
70.713,-133.048
77.713,-133.048
77.713,-134.048
84.713,-134.048
84.713,-135.048
91.713,-135.048
91.713,-136.048
100.713,-136.048
100.713,-137.048
109.713,-137.048
109.713,-138.048
120.713,-138.048
120.713,-139.048
134.713,-139.048
134.713,-140.048
193.713,-140.048
193.713,-139.048
207.713,-139.048
207.713,-138.048
217.713,-138.048
217.713,-137.048
226.713,-137.048
226.713,-136.048
233.713,-136.048
233.713,-135.048
240.713,-135.048
240.713,-134.048
246.713,-134.048
246.713,-133.048
252.713,-133.048
252.713,-132.048
257.713,-132.048
257.713,-131.048
262.713,-131.048
262.713,-130.048
267.713,-130.048
267.713,-129.048
271.713,-129.048
271.713,-128.048
276.713,-128.048
276.713,-127.048
280.713,-127.048
280.713,-126.048
283.713,-126.048
283.713,-125.048
287.713,-125.048
287.713,-124.048
291.713,-124.048
291.713,-123.048
294.713,-123.048
294.713,-122.048
297.713,-122.048
297.713,-121.048
300.713,-121.048
300.713,-120.048
303.713,-120.048
303.713,-119.048
306.713,-119.048
306.713,-118.048
309.713,-118.048
309.713,-117.048
312.713,-117.048
312.713,-116.048
314.713,-116.048
314.713,-115.048
317.713,-115.048
317.713,-114.048
319.713,-114.048
319.713,-113.048
322.713,-113.048
322.713,-112.048
324.713,-112.048
324.713,-111.048
326.713,-111.048
326.713,-110.048
329.713,-110.048
329.713,-109.048
331.713,-109.048
331.713,-108.048
333.713,-108.048
333.713,-107.048
335.713,-107.048
335.713,-106.048
337.713,-106.048
337.713,-105.048
339.713,-105.048
339.713,-104.048
341.713,-104.048
341.713,-103.048
343.713,-103.048
343.713,-102.048
344.713,-102.048
344.713,-101.048
346.713,-101.048
346.713,-100.048
348.713,-100.048
348.713,-99.048
349.713,-99.048
349.713,-98.048
351.713,-98.048
351.713,-97.048
353.713,-97.048
353.713,-96.048
354.713,-96.048
354.713,-95.048
356.713,-95.048
356.713,-94.048
357.713,-94.048
357.713,-93.048
359.713,-93.048
359.713,-92.048
360.713,-92.048
360.713,-91.048
362.713,-91.048
362.713,-90.048
363.713,-90.048
363.713,-89.048
364.713,-89.048
364.713,-88.048
366.713,-88.048
366.713,-87.048
367.713,-87.048
367.713,-86.048
368.713,-86.048
