xpoints,ypoints
-388.237,-230.687
-389.237,-230.687
-389.237,-229.687
-390.237,-229.687
-390.237,-228.687
-391.237,-228.687
-391.237,-227.687
-392.237,-227.687
-392.237,-226.687
-393.237,-226.687
-393.237,-225.687
-394.237,-225.687
-394.237,-224.687
-395.237,-224.687
-395.237,-223.687
-397.237,-223.687
-397.237,-222.687
-398.237,-222.687
-398.237,-221.687
-399.237,-221.687
-399.237,-220.687
-400.237,-220.687
-400.237,-219.687
-401.237,-219.687
-401.237,-218.687
-402.237,-218.687
-402.237,-217.687
-403.237,-217.687
-403.237,-216.687
-404.237,-216.687
-404.237,-215.687
-405.237,-215.687
-405.237,-214.687
-406.237,-214.687
-406.237,-213.687
-407.237,-213.687
-407.237,-212.687
-408.237,-212.687
-408.237,-211.687
-410.237,-211.687
-410.237,-210.687
-411.237,-210.687
-411.237,-209.687
-412.237,-209.687
-412.237,-208.687
-413.237,-208.687
-413.237,-207.687
-414.237,-207.687
-414.237,-206.687
-415.237,-206.687
-415.237,-205.687
-416.237,-205.687
-416.237,-204.687
-417.237,-204.687
-417.237,-203.687
-418.237,-203.687
-418.237,-202.687
-419.237,-202.687
-419.237,-201.687
-420.237,-201.687
-420.237,-200.687
-422.237,-200.687
-422.237,-199.687
-423.237,-199.687
-423.237,-198.687
-424.237,-198.687
-424.237,-197.687
-425.237,-197.687
-425.237,-196.687
-426.237,-196.687
-426.237,-195.687
-427.237,-195.687
-427.237,-194.687
-428.237,-194.687
-428.237,-193.687
-430.237,-193.687
-430.237,-192.687
-431.237,-192.687
-431.237,-191.687
-432.237,-191.687
-432.237,-190.687
-433.237,-190.687
-433.237,-189.687
-434.237,-189.687
-434.237,-188.687
-435.237,-188.687
-435.237,-187.687
-436.237,-187.687
-436.237,-186.687
-438.237,-186.687
-438.237,-185.687
-439.237,-185.687
-439.237,-184.687
-440.237,-184.687
-440.237,-183.687
-441.237,-183.687
-441.237,-182.687
-446.237,-182.687
-446.237,-183.687
-447.237,-183.687
-447.237,-185.687
-448.237,-185.687
-448.237,-191.687
-449.237,-191.687
-449.237,-195.687
-448.237,-195.687
-448.237,-218.687
-447.237,-218.687
-447.237,-229.687
-446.237,-229.687
-446.237,-236.687
-445.237,-236.687
-445.237,-240.687
-444.237,-240.687
-444.237,-243.687
-443.237,-243.687
-443.237,-246.687
-442.237,-246.687
-442.237,-249.687
-441.237,-249.687
-441.237,-251.687
-440.237,-251.687
-440.237,-253.687
-439.237,-253.687
-439.237,-255.687
-438.237,-255.687
-438.237,-257.687
-437.237,-257.687
-437.237,-259.687
-436.237,-259.687
-436.237,-261.687
-435.237,-261.687
-435.237,-262.687
-434.237,-262.687
-434.237,-264.687
-433.237,-264.687
-433.237,-266.687
-432.237,-266.687
-432.237,-267.687
-431.237,-267.687
-431.237,-269.687
-430.237,-269.687
-430.237,-270.687
-429.237,-270.687
-429.237,-271.687
-428.237,-271.687
-428.237,-273.687
-427.237,-273.687
-427.237,-274.687
-426.237,-274.687
-426.237,-275.687
-425.237,-275.687
-425.237,-277.687
-424.237,-277.687
-424.237,-278.687
-423.237,-278.687
-423.237,-279.687
-422.237,-279.687
-422.237,-280.687
-421.237,-280.687
-421.237,-282.687
-420.237,-282.687
-420.237,-283.687
-419.237,-283.687
-419.237,-284.687
-418.237,-284.687
-418.237,-285.687
-417.237,-285.687
-417.237,-286.687
-416.237,-286.687
-416.237,-287.687
-415.237,-287.687
-415.237,-288.687
-414.237,-288.687
-414.237,-289.687
-413.237,-289.687
-413.237,-290.687
-412.237,-290.687
-412.237,-292.687
-411.237,-292.687
-411.237,-293.687
-410.237,-293.687
-410.237,-294.687
-409.237,-294.687
-409.237,-295.687
-408.237,-295.687
-408.237,-296.687
-407.237,-296.687
-407.237,-297.687
-406.237,-297.687
-406.237,-298.687
-405.237,-298.687
-405.237,-299.687
-404.237,-299.687
-404.237,-300.687
-403.237,-300.687
-403.237,-301.687
-402.237,-301.687
-402.237,-302.687
-401.237,-302.687
-401.237,-303.687
-400.237,-303.687
-400.237,-304.687
-399.237,-304.687
-399.237,-305.687
-397.237,-305.687
-397.237,-306.687
-396.237,-306.687
-396.237,-307.687
-395.237,-307.687
-395.237,-308.687
-394.237,-308.687
-394.237,-309.687
-393.237,-309.687
-393.237,-310.687
-392.237,-310.687
-392.237,-311.687
-391.237,-311.687
-391.237,-312.687
-390.237,-312.687
-390.237,-313.687
-389.237,-313.687
-389.237,-314.687
-387.237,-314.687
-387.237,-315.687
-386.237,-315.687
-386.237,-316.687
-385.237,-316.687
-385.237,-317.687
-384.237,-317.687
-384.237,-318.687
-383.237,-318.687
-383.237,-319.687
-382.237,-319.687
-382.237,-320.687
-380.237,-320.687
-380.237,-321.687
-379.237,-321.687
-379.237,-322.687
-378.237,-322.687
-378.237,-323.687
-377.237,-323.687
-377.237,-324.687
-375.237,-324.687
-375.237,-325.687
-374.237,-325.687
-374.237,-326.687
-373.237,-326.687
-373.237,-327.687
-372.237,-327.687
-372.237,-328.687
-370.237,-328.687
-370.237,-329.687
-369.237,-329.687
-369.237,-330.687
-368.237,-330.687
-368.237,-331.687
-367.237,-331.687
-367.237,-332.687
-365.237,-332.687
-365.237,-333.687
-364.237,-333.687
-364.237,-334.687
-363.237,-334.687
-363.237,-335.687
-361.237,-335.687
-361.237,-336.687
-360.237,-336.687
-360.237,-337.687
-359.237,-337.687
-359.237,-338.687
-357.237,-338.687
-357.237,-339.687
-356.237,-339.687
-356.237,-340.687
-354.237,-340.687
-354.237,-341.687
-353.237,-341.687
-353.237,-342.687
-352.237,-342.687
-352.237,-343.687
-350.237,-343.687
-350.237,-344.687
-349.237,-344.687
-349.237,-345.687
-347.237,-345.687
-347.237,-346.687
-346.237,-346.687
-346.237,-347.687
-344.237,-347.687
-344.237,-348.687
-343.237,-348.687
-343.237,-349.687
-342.237,-349.687
-342.237,-350.687
-340.237,-350.687
-340.237,-351.687
-339.237,-351.687
-339.237,-352.687
-337.237,-352.687
-337.237,-353.687
-336.237,-353.687
-336.237,-354.687
-334.237,-354.687
-334.237,-355.687
-333.237,-355.687
-333.237,-356.687
-331.237,-356.687
-331.237,-357.687
-330.237,-357.687
-330.237,-358.687
-328.237,-358.687
-328.237,-359.687
-327.237,-359.687
-327.237,-360.687
-325.237,-360.687
-325.237,-361.687
-323.237,-361.687
-323.237,-362.687
-322.237,-362.687
-322.237,-363.687
-320.237,-363.687
-320.237,-364.687
-319.237,-364.687
-319.237,-365.687
-317.237,-365.687
-317.237,-366.687
-315.237,-366.687
-315.237,-367.687
-314.237,-367.687
-314.237,-368.687
-312.237,-368.687
-312.237,-369.687
-310.237,-369.687
-310.237,-370.687
-309.237,-370.687
-309.237,-371.687
-307.237,-371.687
-307.237,-372.687
-305.237,-372.687
-305.237,-373.687
-303.237,-373.687
-303.237,-374.687
-302.237,-374.687
-302.237,-375.687
-300.237,-375.687
-300.237,-376.687
-298.237,-376.687
-298.237,-377.687
-296.237,-377.687
-296.237,-378.687
-294.237,-378.687
-294.237,-379.687
-292.237,-379.687
-292.237,-380.687
-291.237,-380.687
-291.237,-381.687
-289.237,-381.687
-289.237,-382.687
-287.237,-382.687
-287.237,-383.687
-285.237,-383.687
-285.237,-384.687
-283.237,-384.687
-283.237,-385.687
-281.237,-385.687
-281.237,-386.687
-279.237,-386.687
-279.237,-387.687
-277.237,-387.687
-277.237,-388.687
-275.237,-388.687
-275.237,-389.687
-273.237,-389.687
-273.237,-390.687
-271.237,-390.687
-271.237,-391.687
-269.237,-391.687
-269.237,-392.687
-267.237,-392.687
-267.237,-393.687
-265.237,-393.687
-265.237,-394.687
-262.237,-394.687
-262.237,-395.687
-260.237,-395.687
-260.237,-396.687
-258.237,-396.687
-258.237,-397.687
-256.237,-397.687
-256.237,-398.687
-254.237,-398.687
-254.237,-399.687
-252.237,-399.687
-252.237,-400.687
-249.237,-400.687
-249.237,-401.687
-247.237,-401.687
-247.237,-402.687
-245.237,-402.687
-245.237,-403.687
-242.237,-403.687
-242.237,-404.687
-240.237,-404.687
-240.237,-405.687
-238.237,-405.687
-238.237,-406.687
-235.237,-406.687
-235.237,-407.687
-233.237,-407.687
-233.237,-408.687
-231.237,-408.687
-231.237,-409.687
-228.237,-409.687
-228.237,-410.687
-226.237,-410.687
-226.237,-411.687
-223.237,-411.687
-223.237,-412.687
-221.237,-412.687
-221.237,-413.687
-218.237,-413.687
-218.237,-414.687
-216.237,-414.687
-216.237,-415.687
-213.237,-415.687
-213.237,-416.687
-210.237,-416.687
-210.237,-417.687
-208.237,-417.687
-208.237,-418.687
-205.237,-418.687
-205.237,-419.687
-203.237,-419.687
-203.237,-420.687
-200.237,-420.687
-200.237,-421.687
-197.237,-421.687
-197.237,-422.687
-194.237,-422.687
-194.237,-423.687
-192.237,-423.687
-192.237,-424.687
-189.237,-424.687
-189.237,-425.687
-186.237,-425.687
-186.237,-426.687
-183.237,-426.687
-183.237,-427.687
-180.237,-427.687
-180.237,-428.687
-177.237,-428.687
-177.237,-429.687
-174.237,-429.687
-174.237,-430.687
-171.237,-430.687
-171.237,-431.687
-169.237,-431.687
-169.237,-432.687
-166.237,-432.687
-166.237,-433.687
-162.237,-433.687
-162.237,-434.687
-159.237,-434.687
-159.237,-435.687
-156.237,-435.687
-156.237,-436.687
-153.237,-436.687
-153.237,-437.687
-150.237,-437.687
-150.237,-438.687
-147.237,-438.687
-147.237,-439.687
-144.237,-439.687
-144.237,-440.687
-140.237,-440.687
-140.237,-441.687
-136.237,-441.687
-136.237,-442.687
-133.237,-442.687
-133.237,-443.687
-129.237,-443.687
-129.237,-444.687
-124.237,-444.687
-124.237,-445.687
-120.237,-445.687
-120.237,-446.687
-115.237,-446.687
-115.237,-447.687
-110.237,-447.687
-110.237,-448.687
-105.237,-448.687
-105.237,-449.687
-99.237,-449.687
-99.237,-450.687
-93.237,-450.687
-93.237,-451.687
-87.237,-451.687
-87.237,-452.687
-80.237,-452.687
-80.237,-453.687
-72.237,-453.687
-72.237,-454.687
-64.237,-454.687
-64.237,-455.687
-56.237,-455.687
-56.237,-456.687
-46.237,-456.687
-46.237,-457.687
-36.237,-457.687
-36.237,-458.687
-26.237,-458.687
-26.237,-459.687
-14.237,-459.687
-14.237,-460.687
-2.237,-460.687
-2.237,-461.687
10.763,-461.687
10.763,-462.687
23.763,-462.687
23.763,-463.687
37.763,-463.687
37.763,-464.687
52.763,-464.687
52.763,-465.687
68.763,-465.687
68.763,-466.687
84.763,-466.687
84.763,-467.687
100.763,-467.687
100.763,-468.687
122.763,-468.687
122.763,-469.687
163.763,-469.687
163.763,-468.687
178.763,-468.687
178.763,-467.687
188.763,-467.687
188.763,-466.687
198.763,-466.687
198.763,-465.687
207.763,-465.687
207.763,-464.687
216.763,-464.687
216.763,-463.687
224.763,-463.687
224.763,-462.687
231.763,-462.687
231.763,-461.687
239.763,-461.687
239.763,-460.687
246.763,-460.687
246.763,-459.687
252.763,-459.687
252.763,-458.687
258.763,-458.687
258.763,-457.687
264.763,-457.687
264.763,-456.687
270.763,-456.687
270.763,-455.687
276.763,-455.687
276.763,-454.687
281.763,-454.687
281.763,-453.687
286.763,-453.687
286.763,-452.687
291.763,-452.687
291.763,-451.687
296.763,-451.687
296.763,-450.687
300.763,-450.687
300.763,-449.687
305.763,-449.687
305.763,-448.687
309.763,-448.687
309.763,-447.687
313.763,-447.687
313.763,-446.687
317.763,-446.687
317.763,-445.687
321.763,-445.687
321.763,-444.687
325.763,-444.687
325.763,-443.687
329.763,-443.687
329.763,-442.687
332.763,-442.687
332.763,-441.687
336.763,-441.687
336.763,-440.687
339.763,-440.687
339.763,-439.687
342.763,-439.687
